ID,x,y,final_PM25,year,month
338205,120.8325396,23.77706602,10.6598995,2010,8
338206,120.8619687,23.77706602,17.757649055,2010,8
338207,120.8913978,23.77706602,10.6598995,2010,8
338208,120.9208269,23.77706602,10.6598995,2010,8
338209,120.950256,23.77706602,10.6598995,2010,8
338210,120.9796851,23.77706602,10.6598995,2010,8
338211,121.0091142,23.77706602,10.6598995,2010,8
338212,121.0385433,23.77706602,10.6598995,2010,8
338213,121.0679724,23.77706602,5.4,2010,8
338214,121.0974015,23.77706602,5.4,2010,8
338215,121.1268306,23.77706602,5.4,2010,8
338216,121.1562597,23.77706602,5.4,2010,8
338217,121.1856888,23.77706602,5.4,2010,8
338218,121.2151179,23.77706602,5.4,2010,8
338219,121.244547,23.77706602,5.4,2010,8
338220,121.2739761,23.77706602,10.6598995,2010,8
338221,121.3034052,23.77706602,10.6598995,2010,8
338222,121.3328343,23.77706602,10.6598995,2010,8
338223,121.3622634,23.77706602,10.6598995,2010,8
338224,121.3916925,23.77706602,10.6598995,2010,8
338225,121.4211216,23.77706602,10.6598995,2010,8
338226,121.4505507,23.77706602,12.55076197,2010,8
338227,121.4799798,23.77706602,12.674739335,2010,8
338228,121.5094089,23.77706602,12.757659859,2010,8
338229,121.5388381,23.77706602,12.773261016,2010,8
338230,121.5682672,23.77706602,12.74545628,2010,8
339098,120.1850993,23.74986943,22.914468872,2010,8
339099,120.2145284,23.74986943,22.631850723,2010,8
339100,120.2439575,23.74986943,22.052021705,2010,8
339101,120.2733866,23.74986943,22.106576162,2010,8
339102,120.3028157,23.74986943,22.295688562,2010,8
339103,120.3322448,23.74986943,22.402955901,2010,8
339104,120.3616739,23.74986943,22.684431147,2010,8
339105,120.391103,23.74986943,22.954968234,2010,8
339106,120.4205321,23.74986943,22.835929366,2010,8
339107,120.4499612,23.74986943,22.470861018,2010,8
339108,120.4793903,23.74986943,22.855521103,2010,8
339109,120.5088194,23.74986943,23.634253687,2010,8
339110,120.5382485,23.74986943,24.16527412,2010,8
339111,120.5676776,23.74986943,24.236629597,2010,8
339112,120.5971067,23.74986943,24.027959252,2010,8
339113,120.6265358,23.74986943,23.78078326,2010,8
339114,120.6559649,23.74986943,20.914197934,2010,8
339115,120.685394,23.74986943,19.810231052,2010,8
339116,120.7148231,23.74986943,19.757449745,2010,8
339117,120.7442522,23.74986943,19.094748894,2010,8
339118,120.7736814,23.74986943,10.6598995,2010,8
339119,120.8031105,23.74986943,10.6598995,2010,8
339120,120.8325396,23.74986943,10.6598995,2010,8
339121,120.8619687,23.74986943,10.6598995,2010,8
339122,120.8913978,23.74986943,10.6598995,2010,8
339123,120.9208269,23.74986943,10.6598995,2010,8
339124,120.950256,23.74986943,5.4,2010,8
339125,120.9796851,23.74986943,5.4,2010,8
339126,121.0091142,23.74986943,5.4,2010,8
339127,121.0385433,23.74986943,10.6598995,2010,8
339128,121.0679724,23.74986943,10.6598995,2010,8
339129,121.0974015,23.74986943,5.4,2010,8
339130,121.1268306,23.74986943,5.4,2010,8
339131,121.1562597,23.74986943,5.4,2010,8
339132,121.1856888,23.74986943,5.4,2010,8
339133,121.2151179,23.74986943,5.4,2010,8
339134,121.244547,23.74986943,5.4,2010,8
339135,121.2739761,23.74986943,5.4,2010,8
339136,121.3034052,23.74986943,5.4,2010,8
339137,121.3328343,23.74986943,10.6598995,2010,8
339138,121.3622634,23.74986943,10.6598995,2010,8
339139,121.3916925,23.74986943,10.6598995,2010,8
339140,121.4211216,23.74986943,12.310032002,2010,8
339141,121.4505507,23.74986943,12.45313737,2010,8
339142,121.4799798,23.74986943,12.566859364,2010,8
339143,121.5094089,23.74986943,12.665749594,2010,8
339144,121.5388381,23.74986943,12.715973879,2010,8
339145,121.5682672,23.74986943,12.758657096,2010,8
340013,120.1850993,23.72267284,23.035778851,2010,8
340014,120.2145284,23.72267284,23.006566082,2010,8
340015,120.2439575,23.72267284,22.486446286,2010,8
340016,120.2733866,23.72267284,22.274052935,2010,8
340017,120.3028157,23.72267284,22.311339473,2010,8
340018,120.3322448,23.72267284,22.449942732,2010,8
340019,120.3616739,23.72267284,22.656213899,2010,8
340020,120.391103,23.72267284,22.822227799,2010,8
340021,120.4205321,23.72267284,22.554357547,2010,8
340022,120.4499612,23.72267284,22.373274231,2010,8
340023,120.4793903,23.72267284,22.998978075,2010,8
340024,120.5088194,23.72267284,23.755991646,2010,8
340025,120.5382485,23.72267284,24.614105986,2010,8
340026,120.5676776,23.72267284,24.276923781,2010,8
340027,120.5971067,23.72267284,23.959401972,2010,8
340028,120.6265358,23.72267284,23.638092957,2010,8
340029,120.6559649,23.72267284,20.80014995,2010,8
340030,120.685394,23.72267284,20.12152994,2010,8
340031,120.7148231,23.72267284,10.6598995,2010,8
340032,120.7442522,23.72267284,10.6598995,2010,8
340033,120.7736814,23.72267284,10.6598995,2010,8
340034,120.8031105,23.72267284,10.6598995,2010,8
340035,120.8325396,23.72267284,10.6598995,2010,8
340036,120.8619687,23.72267284,10.6598995,2010,8
340037,120.8913978,23.72267284,10.6598995,2010,8
340038,120.9208269,23.72267284,10.6598995,2010,8
340039,120.950256,23.72267284,5.4,2010,8
340040,120.9796851,23.72267284,5.4,2010,8
340041,121.0091142,23.72267284,10.6598995,2010,8
340042,121.0385433,23.72267284,10.6598995,2010,8
340043,121.0679724,23.72267284,5.4,2010,8
340044,121.0974015,23.72267284,5.4,2010,8
340045,121.1268306,23.72267284,10.6598995,2010,8
340046,121.1562597,23.72267284,5.4,2010,8
340047,121.1856888,23.72267284,5.4,2010,8
340048,121.2151179,23.72267284,5.4,2010,8
340049,121.244547,23.72267284,5.4,2010,8
340050,121.2739761,23.72267284,5.4,2010,8
340051,121.3034052,23.72267284,5.4,2010,8
340052,121.3328343,23.72267284,5.4,2010,8
340053,121.3622634,23.72267284,10.6598995,2010,8
340054,121.3916925,23.72267284,12.192730645,2010,8
340055,121.4211216,23.72267284,12.258913808,2010,8
340056,121.4505507,23.72267284,12.330518531,2010,8
340057,121.4799798,23.72267284,12.445313795,2010,8
340058,121.5094089,23.72267284,12.55948732,2010,8
340059,121.5388381,23.72267284,12.689680769,2010,8
340927,120.1556702,23.69547625,23.020408718,2010,8
340928,120.1850993,23.69547625,23.127274674,2010,8
340929,120.2145284,23.69547625,22.983077168,2010,8
340930,120.2439575,23.69547625,22.64590523,2010,8
340931,120.2733866,23.69547625,22.436919646,2010,8
340932,120.3028157,23.69547625,22.391761076,2010,8
340933,120.3322448,23.69547625,22.484221178,2010,8
340934,120.3616739,23.69547625,22.711036122,2010,8
340935,120.391103,23.69547625,22.728156981,2010,8
340936,120.4205321,23.69547625,22.330602631,2010,8
340937,120.4499612,23.69547625,22.355662752,2010,8
340938,120.4793903,23.69547625,23.08140815,2010,8
340939,120.5088194,23.69547625,23.819530153,2010,8
340940,120.5382485,23.69547625,24.416362813,2010,8
340941,120.5676776,23.69547625,24.133622386,2010,8
340942,120.5971067,23.69547625,23.848487895,2010,8
340943,120.6265358,23.69547625,23.522026839,2010,8
340944,120.6559649,23.69547625,20.61011591,2010,8
340945,120.685394,23.69547625,19.850455425,2010,8
340946,120.7148231,23.69547625,10.6598995,2010,8
340947,120.7442522,23.69547625,10.6598995,2010,8
340948,120.7736814,23.69547625,10.6598995,2010,8
340949,120.8031105,23.69547625,10.6598995,2010,8
340950,120.8325396,23.69547625,10.6598995,2010,8
340951,120.8619687,23.69547625,10.6598995,2010,8
340952,120.8913978,23.69547625,10.6598995,2010,8
340953,120.9208269,23.69547625,5.4,2010,8
340954,120.950256,23.69547625,5.4,2010,8
340955,120.9796851,23.69547625,5.4,2010,8
340956,121.0091142,23.69547625,10.6598995,2010,8
340957,121.0385433,23.69547625,10.6598995,2010,8
340958,121.0679724,23.69547625,5.4,2010,8
340959,121.0974015,23.69547625,5.4,2010,8
340960,121.1268306,23.69547625,5.4,2010,8
340961,121.1562597,23.69547625,5.4,2010,8
340962,121.1856888,23.69547625,5.4,2010,8
340963,121.2151179,23.69547625,5.4,2010,8
340964,121.244547,23.69547625,5.4,2010,8
340965,121.2739761,23.69547625,5.4,2010,8
340966,121.3034052,23.69547625,10.6598995,2010,8
340967,121.3328343,23.69547625,10.6598995,2010,8
340968,121.3622634,23.69547625,10.6598995,2010,8
340969,121.3916925,23.69547625,12.15927427,2010,8
340970,121.4211216,23.69547625,12.196506041,2010,8
340971,121.4505507,23.69547625,12.247599436,2010,8
340972,121.4799798,23.69547625,12.335361296,2010,8
340973,121.5094089,23.69547625,12.493275973,2010,8
340974,121.5388381,23.69547625,12.584955934,2010,8
341842,120.1556702,23.66827966,22.922797892,2010,8
341843,120.1850993,23.66827966,22.953288972,2010,8
341844,120.2145284,23.66827966,22.830694223,2010,8
341845,120.2439575,23.66827966,22.62140463,2010,8
341846,120.2733866,23.66827966,22.44848224,2010,8
341847,120.3028157,23.66827966,22.415890882,2010,8
341848,120.3322448,23.66827966,22.516779596,2010,8
341849,120.3616739,23.66827966,22.636652265,2010,8
341850,120.391103,23.66827966,22.497322574,2010,8
341851,120.4205321,23.66827966,22.07829034,2010,8
341852,120.4499612,23.66827966,22.476856755,2010,8
341853,120.4793903,23.66827966,23.14852972,2010,8
341854,120.5088194,23.66827966,23.789192881,2010,8
341855,120.5382485,23.66827966,24.078542237,2010,8
341856,120.5676776,23.66827966,23.937379993,2010,8
341857,120.5971067,23.66827966,23.718106517,2010,8
341858,120.6265358,23.66827966,23.421364664,2010,8
341859,120.6559649,23.66827966,20.449849266,2010,8
341860,120.685394,23.66827966,19.620828676,2010,8
341861,120.7148231,23.66827966,10.6598995,2010,8
341862,120.7442522,23.66827966,10.6598995,2010,8
341863,120.7736814,23.66827966,10.6598995,2010,8
341864,120.8031105,23.66827966,10.6598995,2010,8
341865,120.8325396,23.66827966,10.6598995,2010,8
341866,120.8619687,23.66827966,10.6598995,2010,8
341867,120.8913978,23.66827966,10.6598995,2010,8
341868,120.9208269,23.66827966,5.4,2010,8
341869,120.950256,23.66827966,5.4,2010,8
341870,120.9796851,23.66827966,5.4,2010,8
341871,121.0091142,23.66827966,10.6598995,2010,8
341872,121.0385433,23.66827966,5.4,2010,8
341873,121.0679724,23.66827966,5.4,2010,8
341874,121.0974015,23.66827966,5.4,2010,8
341875,121.1268306,23.66827966,5.4,2010,8
341876,121.1562597,23.66827966,5.4,2010,8
341877,121.1856888,23.66827966,5.4,2010,8
341878,121.2151179,23.66827966,5.4,2010,8
341879,121.244547,23.66827966,5.4,2010,8
341880,121.2739761,23.66827966,5.4,2010,8
341881,121.3034052,23.66827966,5.4,2010,8
341882,121.3328343,23.66827966,10.6598995,2010,8
341883,121.3622634,23.66827966,10.6598995,2010,8
341884,121.3916925,23.66827966,10.6598995,2010,8
341885,121.4211216,23.66827966,12.176563345,2010,8
341886,121.4505507,23.66827966,12.202063891,2010,8
341887,121.4799798,23.66827966,12.300159763,2010,8
341888,121.5094089,23.66827966,12.374253303,2010,8
341889,121.5388381,23.66827966,12.464950523,2010,8
342756,120.1262411,23.64108307,22.741524732,2010,8
342757,120.1556702,23.64108307,22.804697537,2010,8
342758,120.1850993,23.64108307,22.774227268,2010,8
342759,120.2145284,23.64108307,22.681397684,2010,8
342760,120.2439575,23.64108307,22.514432575,2010,8
342761,120.2733866,23.64108307,22.419820305,2010,8
342762,120.3028157,23.64108307,22.442331937,2010,8
342763,120.3322448,23.64108307,22.53038535,2010,8
342764,120.3616739,23.64108307,22.585670854,2010,8
342765,120.391103,23.64108307,22.242294724,2010,8
342766,120.4205321,23.64108307,21.993967724,2010,8
342767,120.4499612,23.64108307,22.498486305,2010,8
342768,120.4793903,23.64108307,23.181271342,2010,8
342769,120.5088194,23.64108307,23.763174038,2010,8
342770,120.5382485,23.64108307,23.92109137,2010,8
342771,120.5676776,23.64108307,23.818862177,2010,8
342772,120.5971067,23.64108307,23.63725606,2010,8
342773,120.6265358,23.64108307,23.346084649,2010,8
342774,120.6559649,23.64108307,20.314754077,2010,8
342775,120.685394,23.64108307,10.6598995,2010,8
342776,120.7148231,23.64108307,10.6598995,2010,8
342777,120.7442522,23.64108307,10.6598995,2010,8
342778,120.7736814,23.64108307,5.4,2010,8
342779,120.8031105,23.64108307,5.4,2010,8
342780,120.8325396,23.64108307,5.4,2010,8
342781,120.8619687,23.64108307,10.6598995,2010,8
342782,120.8913978,23.64108307,10.6598995,2010,8
342783,120.9208269,23.64108307,10.6598995,2010,8
342784,120.950256,23.64108307,5.4,2010,8
342785,120.9796851,23.64108307,5.4,2010,8
342786,121.0091142,23.64108307,10.6598995,2010,8
342787,121.0385433,23.64108307,5.4,2010,8
342788,121.0679724,23.64108307,5.4,2010,8
342789,121.0974015,23.64108307,5.4,2010,8
342790,121.1268306,23.64108307,5.4,2010,8
342791,121.1562597,23.64108307,5.4,2010,8
342792,121.1856888,23.64108307,5.4,2010,8
342793,121.2151179,23.64108307,5.4,2010,8
342794,121.244547,23.64108307,5.4,2010,8
342795,121.2739761,23.64108307,5.4,2010,8
342796,121.3034052,23.64108307,5.4,2010,8
342797,121.3328343,23.64108307,5.4,2010,8
342798,121.3622634,23.64108307,10.6598995,2010,8
342799,121.3916925,23.64108307,12.110409755,2010,8
342800,121.4211216,23.64108307,12.113304367,2010,8
342801,121.4505507,23.64108307,12.134097542,2010,8
342802,121.4799798,23.64108307,12.224675845,2010,8
342803,121.5094089,23.64108307,12.278173953,2010,8
343672,120.1556702,23.61388648,22.641577029,2010,8
343673,120.1850993,23.61388648,22.585668688,2010,8
343674,120.2145284,23.61388648,22.49724454,2010,8
343675,120.2439575,23.61388648,22.413296805,2010,8
343676,120.2733866,23.61388648,22.388547497,2010,8
343677,120.3028157,23.61388648,22.446683724,2010,8
343678,120.3322448,23.61388648,22.531060002,2010,8
343679,120.3616739,23.61388648,22.458205372,2010,8
343680,120.391103,23.61388648,22.032669981,2010,8
343681,120.4205321,23.61388648,22.044536386,2010,8
343682,120.4499612,23.61388648,22.62620777,2010,8
343683,120.4793903,23.61388648,23.290580599,2010,8
343684,120.5088194,23.61388648,23.75971155,2010,8
343685,120.5382485,23.61388648,23.836318228,2010,8
343686,120.5676776,23.61388648,23.719009737,2010,8
343687,120.5971067,23.61388648,23.57222917,2010,8
343688,120.6265358,23.61388648,10.6598995,2010,8
343689,120.6559649,23.61388648,10.6598995,2010,8
343690,120.685394,23.61388648,10.6598995,2010,8
343691,120.7148231,23.61388648,10.6598995,2010,8
343692,120.7442522,23.61388648,10.6598995,2010,8
343693,120.7736814,23.61388648,5.4,2010,8
343694,120.8031105,23.61388648,5.4,2010,8
343695,120.8325396,23.61388648,5.4,2010,8
343696,120.8619687,23.61388648,10.6598995,2010,8
343697,120.8913978,23.61388648,10.6598995,2010,8
343698,120.9208269,23.61388648,5.4,2010,8
343699,120.950256,23.61388648,5.4,2010,8
343700,120.9796851,23.61388648,5.4,2010,8
343701,121.0091142,23.61388648,5.4,2010,8
343702,121.0385433,23.61388648,5.4,2010,8
343703,121.0679724,23.61388648,5.4,2010,8
343704,121.0974015,23.61388648,5.4,2010,8
343705,121.1268306,23.61388648,5.4,2010,8
343706,121.1562597,23.61388648,5.4,2010,8
343707,121.1856888,23.61388648,5.4,2010,8
343708,121.2151179,23.61388648,5.4,2010,8
343709,121.244547,23.61388648,5.4,2010,8
343710,121.2739761,23.61388648,5.4,2010,8
343711,121.3034052,23.61388648,5.4,2010,8
343712,121.3328343,23.61388648,10.6598995,2010,8
343713,121.3622634,23.61388648,10.6598995,2010,8
343714,121.3916925,23.61388648,12.07855606,2010,8
343715,121.4211216,23.61388648,12.06848662,2010,8
343716,121.4505507,23.61388648,12.126703562,2010,8
343717,121.4799798,23.61388648,12.155421321,2010,8
343718,121.5094089,23.61388648,12.202780944,2010,8
344587,120.1556702,23.58668988,22.450033436,2010,8
344588,120.1850993,23.58668988,22.418510901,2010,8
344589,120.2145284,23.58668988,22.3398496,2010,8
344590,120.2439575,23.58668988,22.318159934,2010,8
344591,120.2733866,23.58668988,22.337617041,2010,8
344592,120.3028157,23.58668988,22.440112859,2010,8
344593,120.3322448,23.58668988,22.507366092,2010,8
344594,120.3616739,23.58668988,22.282332453,2010,8
344595,120.391103,23.58668988,21.88450795,2010,8
344596,120.4205321,23.58668988,22.159919182,2010,8
344597,120.4499612,23.58668988,22.777445602,2010,8
344598,120.4793903,23.58668988,23.394056224,2010,8
344599,120.5088194,23.58668988,23.759714893,2010,8
344600,120.5382485,23.58668988,23.725428208,2010,8
344601,120.5676776,23.58668988,23.649853559,2010,8
344602,120.5971067,23.58668988,23.509693787,2010,8
344603,120.6265358,23.58668988,10.6598995,2010,8
344604,120.6559649,23.58668988,10.6598995,2010,8
344605,120.685394,23.58668988,10.6598995,2010,8
344606,120.7148231,23.58668988,10.6598995,2010,8
344607,120.7442522,23.58668988,10.6598995,2010,8
344608,120.7736814,23.58668988,10.6598995,2010,8
344609,120.8031105,23.58668988,5.4,2010,8
344610,120.8325396,23.58668988,5.4,2010,8
344611,120.8619687,23.58668988,10.6598995,2010,8
344612,120.8913978,23.58668988,10.6598995,2010,8
344613,120.9208269,23.58668988,5.4,2010,8
344614,120.950256,23.58668988,5.4,2010,8
344615,120.9796851,23.58668988,5.4,2010,8
344616,121.0091142,23.58668988,5.4,2010,8
344617,121.0385433,23.58668988,5.4,2010,8
344618,121.0679724,23.58668988,5.4,2010,8
344619,121.0974015,23.58668988,5.4,2010,8
344620,121.1268306,23.58668988,5.4,2010,8
344621,121.1562597,23.58668988,5.4,2010,8
344622,121.1856888,23.58668988,5.4,2010,8
344623,121.2151179,23.58668988,5.4,2010,8
344624,121.244547,23.58668988,5.4,2010,8
344625,121.2739761,23.58668988,5.4,2010,8
344626,121.3034052,23.58668988,10.6598995,2010,8
344627,121.3328343,23.58668988,10.6598995,2010,8
344628,121.3622634,23.58668988,11.935663545,2010,8
344629,121.3916925,23.58668988,12.019026674,2010,8
344630,121.4211216,23.58668988,12.018407723,2010,8
344631,121.4505507,23.58668988,12.076077623,2010,8
344632,121.4799798,23.58668988,12.089422168,2010,8
344633,121.5094089,23.58668988,12.124167927,2010,8
345501,120.1262411,23.55949329,22.293683642,2010,8
345502,120.1556702,23.55949329,22.289742507,2010,8
345503,120.1850993,23.55949329,22.264253098,2010,8
345504,120.2145284,23.55949329,22.249621568,2010,8
345505,120.2439575,23.55949329,22.261046918,2010,8
345506,120.2733866,23.55949329,22.298019568,2010,8
345507,120.3028157,23.55949329,22.403425656,2010,8
345508,120.3322448,23.55949329,22.464211276,2010,8
345509,120.3616739,23.55949329,22.146220464,2010,8
345510,120.391103,23.55949329,21.881057483,2010,8
345511,120.4205321,23.55949329,22.393190872,2010,8
345512,120.4499612,23.55949329,22.967814311,2010,8
345513,120.4793903,23.55949329,23.48782679,2010,8
345514,120.5088194,23.55949329,23.706993336,2010,8
345515,120.5382485,23.55949329,23.616119812,2010,8
345516,120.5676776,23.55949329,23.550288182,2010,8
345517,120.5971067,23.55949329,10.6598995,2010,8
345518,120.6265358,23.55949329,10.6598995,2010,8
345519,120.6559649,23.55949329,10.6598995,2010,8
345520,120.685394,23.55949329,10.6598995,2010,8
345521,120.7148231,23.55949329,10.6598995,2010,8
345522,120.7442522,23.55949329,10.6598995,2010,8
345523,120.7736814,23.55949329,5.4,2010,8
345524,120.8031105,23.55949329,5.4,2010,8
345525,120.8325396,23.55949329,5.4,2010,8
345526,120.8619687,23.55949329,10.6598995,2010,8
345527,120.8913978,23.55949329,10.6598995,2010,8
345528,120.9208269,23.55949329,10.6598995,2010,8
345529,120.950256,23.55949329,5.4,2010,8
345530,120.9796851,23.55949329,5.4,2010,8
345531,121.0091142,23.55949329,5.4,2010,8
345532,121.0385433,23.55949329,5.4,2010,8
345533,121.0679724,23.55949329,5.4,2010,8
345534,121.0974015,23.55949329,5.4,2010,8
345535,121.1268306,23.55949329,5.4,2010,8
345536,121.1562597,23.55949329,5.4,2010,8
345537,121.1856888,23.55949329,5.4,2010,8
345538,121.2151179,23.55949329,5.4,2010,8
345539,121.244547,23.55949329,5.4,2010,8
345540,121.2739761,23.55949329,5.4,2010,8
345541,121.3034052,23.55949329,10.6598995,2010,8
345542,121.3328343,23.55949329,10.6598995,2010,8
345543,121.3622634,23.55949329,11.767538081,2010,8
345544,121.3916925,23.55949329,11.913251563,2010,8
345545,121.4211216,23.55949329,12.017743119,2010,8
345546,121.4505507,23.55949329,12.030820915,2010,8
345547,121.4799798,23.55949329,12.033829951,2010,8
345548,121.5094089,23.55949329,12.038410323,2010,8
346415,120.096812,23.5322967,22.416779362,2010,8
346417,120.1556702,23.5322967,22.181583597,2010,8
346418,120.1850993,23.5322967,22.168560588,2010,8
346419,120.2145284,23.5322967,22.164575523,2010,8
346420,120.2439575,23.5322967,22.173802721,2010,8
346421,120.2733866,23.5322967,22.223769689,2010,8
346422,120.3028157,23.5322967,22.262444488,2010,8
346423,120.3322448,23.5322967,22.156812287,2010,8
346424,120.3616739,23.5322967,21.865919189,2010,8
346425,120.391103,23.5322967,21.991487394,2010,8
346426,120.4205321,23.5322967,22.554381127,2010,8
346427,120.4499612,23.5322967,23.139272372,2010,8
346428,120.4793903,23.5322967,23.555167685,2010,8
346429,120.5088194,23.5322967,23.608500442,2010,8
346430,120.5382485,23.5322967,23.497935581,2010,8
346431,120.5676776,23.5322967,23.439714159,2010,8
346432,120.5971067,23.5322967,23.314615756,2010,8
346433,120.6265358,23.5322967,10.6598995,2010,8
346434,120.6559649,23.5322967,10.6598995,2010,8
346435,120.685394,23.5322967,10.6598995,2010,8
346436,120.7148231,23.5322967,10.6598995,2010,8
346437,120.7442522,23.5322967,10.6598995,2010,8
346438,120.7736814,23.5322967,5.4,2010,8
346439,120.8031105,23.5322967,5.4,2010,8
346440,120.8325396,23.5322967,5.4,2010,8
346441,120.8619687,23.5322967,10.6598995,2010,8
346442,120.8913978,23.5322967,5.4,2010,8
346443,120.9208269,23.5322967,10.6598995,2010,8
346444,120.950256,23.5322967,5.4,2010,8
346445,120.9796851,23.5322967,5.4,2010,8
346446,121.0091142,23.5322967,5.4,2010,8
346447,121.0385433,23.5322967,5.4,2010,8
346448,121.0679724,23.5322967,5.4,2010,8
346449,121.0974015,23.5322967,5.4,2010,8
346450,121.1268306,23.5322967,5.4,2010,8
346451,121.1562597,23.5322967,5.4,2010,8
346452,121.1856888,23.5322967,5.4,2010,8
346453,121.2151179,23.5322967,5.4,2010,8
346454,121.244547,23.5322967,5.4,2010,8
346455,121.2739761,23.5322967,5.4,2010,8
346456,121.3034052,23.5322967,10.6598995,2010,8
346457,121.3328343,23.5322967,10.6598995,2010,8
346458,121.3622634,23.5322967,11.568608492,2010,8
346459,121.3916925,23.5322967,11.775619962,2010,8
346460,121.4211216,23.5322967,11.934931449,2010,8
346461,121.4505507,23.5322967,11.976229693,2010,8
346462,121.4799798,23.5322967,11.977254292,2010,8
347329,120.0673829,23.50510011,22.549886049,2010,8
347331,120.1262411,23.50510011,22.204533417,2010,8
347332,120.1556702,23.50510011,22.06312144,2010,8
347333,120.1850993,23.50510011,22.084690275,2010,8
347334,120.2145284,23.50510011,22.113742337,2010,8
347335,120.2439575,23.50510011,22.131240979,2010,8
347336,120.2733866,23.50510011,22.142505606,2010,8
347337,120.3028157,23.50510011,22.094124116,2010,8
347338,120.3322448,23.50510011,21.827202123,2010,8
347339,120.3616739,23.50510011,21.713020848,2010,8
347340,120.391103,23.50510011,22.190352545,2010,8
347341,120.4205321,23.50510011,22.82363336,2010,8
347342,120.4499612,23.50510011,23.359307416,2010,8
347343,120.4793903,23.50510011,23.580709458,2010,8
347344,120.5088194,23.50510011,23.487943562,2010,8
347345,120.5382485,23.50510011,23.375325697,2010,8
347346,120.5676776,23.50510011,23.313830279,2010,8
347347,120.5971067,23.50510011,23.201398112,2010,8
347348,120.6265358,23.50510011,10.6598995,2010,8
347349,120.6559649,23.50510011,10.6598995,2010,8
347350,120.685394,23.50510011,10.6598995,2010,8
347351,120.7148231,23.50510011,5.4,2010,8
347352,120.7442522,23.50510011,10.6598995,2010,8
347353,120.7736814,23.50510011,5.4,2010,8
347354,120.8031105,23.50510011,5.4,2010,8
347355,120.8325396,23.50510011,5.4,2010,8
347356,120.8619687,23.50510011,5.4,2010,8
347357,120.8913978,23.50510011,5.4,2010,8
347358,120.9208269,23.50510011,5.4,2010,8
347359,120.950256,23.50510011,5.4,2010,8
347360,120.9796851,23.50510011,5.4,2010,8
347361,121.0091142,23.50510011,5.4,2010,8
347362,121.0385433,23.50510011,5.4,2010,8
347363,121.0679724,23.50510011,5.4,2010,8
347364,121.0974015,23.50510011,5.4,2010,8
347365,121.1268306,23.50510011,5.4,2010,8
347366,121.1562597,23.50510011,5.4,2010,8
347367,121.1856888,23.50510011,5.4,2010,8
347368,121.2151179,23.50510011,5.4,2010,8
347369,121.244547,23.50510011,10.6598995,2010,8
347370,121.2739761,23.50510011,10.6598995,2010,8
347371,121.3034052,23.50510011,10.6598995,2010,8
347372,121.3328343,23.50510011,10.956663643,2010,8
347373,121.3622634,23.50510011,11.351816801,2010,8
347374,121.3916925,23.50510011,11.624948709,2010,8
347375,121.4211216,23.50510011,11.828320624,2010,8
347376,121.4505507,23.50510011,11.910410473,2010,8
347377,121.4799798,23.50510011,11.926046235,2010,8
348247,120.1556702,23.47790352,22.027755353,2010,8
348248,120.1850993,23.47790352,22.043052644,2010,8
348249,120.2145284,23.47790352,22.073146999,2010,8
348250,120.2439575,23.47790352,22.149474242,2010,8
348251,120.2733866,23.47790352,22.066273337,2010,8
348252,120.3028157,23.47790352,21.845144479,2010,8
348253,120.3322448,23.47790352,21.618436832,2010,8
348254,120.3616739,23.47790352,21.774772194,2010,8
348255,120.391103,23.47790352,22.405185621,2010,8
348256,120.4205321,23.47790352,23.213791879,2010,8
348257,120.4499612,23.47790352,23.785866074,2010,8
348258,120.4793903,23.47790352,23.538504522,2010,8
348259,120.5088194,23.47790352,23.324565399,2010,8
348260,120.5382485,23.47790352,23.229754825,2010,8
348261,120.5676776,23.47790352,23.175691373,2010,8
348262,120.5971067,23.47790352,23.05067028,2010,8
348263,120.6265358,23.47790352,10.6598995,2010,8
348264,120.6559649,23.47790352,10.6598995,2010,8
348265,120.685394,23.47790352,10.6598995,2010,8
348266,120.7148231,23.47790352,10.6598995,2010,8
348267,120.7442522,23.47790352,10.6598995,2010,8
348268,120.7736814,23.47790352,10.6598995,2010,8
348269,120.8031105,23.47790352,5.4,2010,8
348270,120.8325396,23.47790352,5.4,2010,8
348271,120.8619687,23.47790352,5.4,2010,8
348272,120.8913978,23.47790352,5.4,2010,8
348273,120.9208269,23.47790352,5.4,2010,8
348274,120.950256,23.47790352,5.4,2010,8
348275,120.9796851,23.47790352,5.4,2010,8
348276,121.0091142,23.47790352,5.4,2010,8
348277,121.0385433,23.47790352,5.4,2010,8
348278,121.0679724,23.47790352,5.4,2010,8
348279,121.0974015,23.47790352,5.4,2010,8
348280,121.1268306,23.47790352,5.4,2010,8
348281,121.1562597,23.47790352,5.4,2010,8
348282,121.1856888,23.47790352,5.4,2010,8
348283,121.2151179,23.47790352,5.4,2010,8
348284,121.244547,23.47790352,10.6598995,2010,8
348285,121.2739761,23.47790352,10.6598995,2010,8
348286,121.3034052,23.47790352,10.6598995,2010,8
348287,121.3328343,23.47790352,10.652907038,2010,8
348288,121.3622634,23.47790352,11.097834524,2010,8
348289,121.3916925,23.47790352,11.487825046,2010,8
348290,121.4211216,23.47790352,11.700755373,2010,8
348291,121.4505507,23.47790352,11.822825069,2010,8
348292,121.4799798,23.47790352,11.868205357,2010,8
349162,120.1556702,23.45070693,21.995439848,2010,8
349163,120.1850993,23.45070693,22.003052557,2010,8
349164,120.2145284,23.45070693,22.044917477,2010,8
349165,120.2439575,23.45070693,22.1272668,2010,8
