ID,x,y,final_PM25,year,month
318986,120.7148231,24.34819442,31.067826431,2006,5
318987,120.7442522,24.34819442,42.030039885,2006,5
318988,120.7736814,24.34819442,41.874441926,2006,5
318989,120.8031105,24.34819442,41.271613095,2006,5
318990,120.8325396,24.34819442,40.9454984,2006,5
318991,120.8619687,24.34819442,40.921334087,2006,5
318992,120.8913978,24.34819442,14.6921113,2006,5
318993,120.9208269,24.34819442,14.6921113,2006,5
318994,120.950256,24.34819442,14.6921113,2006,5
318995,120.9796851,24.34819442,14.6921113,2006,5
318996,121.0091142,24.34819442,7,2006,5
318997,121.0385433,24.34819442,7,2006,5
318998,121.0679724,24.34819442,7,2006,5
318999,121.0974015,24.34819442,7,2006,5
319000,121.1268306,24.34819442,7,2006,5
319001,121.1562597,24.34819442,7,2006,5
319002,121.1856888,24.34819442,7,2006,5
319003,121.2151179,24.34819442,7,2006,5
319004,121.244547,24.34819442,7,2006,5
319005,121.2739761,24.34819442,7,2006,5
319006,121.3034052,24.34819442,7,2006,5
319007,121.3328343,24.34819442,7,2006,5
319008,121.3622634,24.34819442,7,2006,5
319009,121.3916925,24.34819442,7,2006,5
319010,121.4211216,24.34819442,7,2006,5
319011,121.4505507,24.34819442,7,2006,5
319012,121.4799798,24.34819442,7,2006,5
319013,121.5094089,24.34819442,7,2006,5
319014,121.5388381,24.34819442,7,2006,5
319015,121.5682672,24.34819442,14.6921113,2006,5
319016,121.5976963,24.34819442,14.6921113,2006,5
319017,121.6271254,24.34819442,14.6921113,2006,5
319018,121.6565545,24.34819442,14.241791307,2006,5
319019,121.6859836,24.34819442,14.6921113,2006,5
319020,121.7154127,24.34819442,14.6921113,2006,5
319021,121.7448418,24.34819442,14.6921113,2006,5
319022,121.7742709,24.34819442,10.74946412,2006,5
319895,120.5382485,24.32099783,28.021178025,2006,5
319896,120.5676776,24.32099783,27.834320315,2006,5
319897,120.5971067,24.32099783,28.257431594,2006,5
319898,120.6265358,24.32099783,28.800970848,2006,5
319899,120.6559649,24.32099783,29.303074441,2006,5
319900,120.685394,24.32099783,29.952358288,2006,5
319901,120.7148231,24.32099783,30.581896401,2006,5
319902,120.7442522,24.32099783,30.605390093,2006,5
319903,120.7736814,24.32099783,30.674705536,2006,5
319904,120.8031105,24.32099783,41.024431995,2006,5
319905,120.8325396,24.32099783,41.142411799,2006,5
319906,120.8619687,24.32099783,41.260672409,2006,5
319907,120.8913978,24.32099783,14.6921113,2006,5
319908,120.9208269,24.32099783,14.6921113,2006,5
319909,120.950256,24.32099783,14.6921113,2006,5
319910,120.9796851,24.32099783,14.6921113,2006,5
319911,121.0091142,24.32099783,7,2006,5
319912,121.0385433,24.32099783,7,2006,5
319913,121.0679724,24.32099783,7,2006,5
319914,121.0974015,24.32099783,7,2006,5
319915,121.1268306,24.32099783,7,2006,5
319916,121.1562597,24.32099783,7,2006,5
319917,121.1856888,24.32099783,7,2006,5
319918,121.2151179,24.32099783,7,2006,5
319919,121.244547,24.32099783,7,2006,5
319920,121.2739761,24.32099783,7,2006,5
319921,121.3034052,24.32099783,7,2006,5
319922,121.3328343,24.32099783,7,2006,5
319923,121.3622634,24.32099783,7,2006,5
319924,121.3916925,24.32099783,7,2006,5
319925,121.4211216,24.32099783,7,2006,5
319926,121.4505507,24.32099783,7,2006,5
319927,121.4799798,24.32099783,7,2006,5
319928,121.5094089,24.32099783,7,2006,5
319929,121.5388381,24.32099783,7,2006,5
319930,121.5682672,24.32099783,7,2006,5
319931,121.5976963,24.32099783,14.6921113,2006,5
319932,121.6271254,24.32099783,14.6921113,2006,5
319933,121.6565545,24.32099783,14.6921113,2006,5
319934,121.6859836,24.32099783,14.6921113,2006,5
319935,121.7154127,24.32099783,13.112213643,2006,5
319936,121.7448418,24.32099783,11.042742454,2006,5
320810,120.5382485,24.29380124,27.834716383,2006,5
320811,120.5676776,24.29380124,28.528050694,2006,5
320812,120.5971067,24.29380124,28.911298064,2006,5
320813,120.6265358,24.29380124,29.103098886,2006,5
320814,120.6559649,24.29380124,29.353312209,2006,5
320815,120.685394,24.29380124,29.644435296,2006,5
320816,120.7148231,24.29380124,29.75183088,2006,5
320817,120.7442522,24.29380124,29.637329411,2006,5
320818,120.7736814,24.29380124,29.98383438,2006,5
320819,120.8031105,24.29380124,30.485021892,2006,5
320820,120.8325396,24.29380124,41.23284268,2006,5
320821,120.8619687,24.29380124,41.547057727,2006,5
320822,120.8913978,24.29380124,14.6921113,2006,5
320823,120.9208269,24.29380124,14.6921113,2006,5
320824,120.950256,24.29380124,14.6921113,2006,5
320825,120.9796851,24.29380124,7,2006,5
320826,121.0091142,24.29380124,7,2006,5
320827,121.0385433,24.29380124,7,2006,5
320828,121.0679724,24.29380124,7,2006,5
320829,121.0974015,24.29380124,7,2006,5
320830,121.1268306,24.29380124,7,2006,5
320831,121.1562597,24.29380124,7,2006,5
320832,121.1856888,24.29380124,7,2006,5
320833,121.2151179,24.29380124,7,2006,5
320834,121.244547,24.29380124,7,2006,5
320835,121.2739761,24.29380124,7,2006,5
320836,121.3034052,24.29380124,7,2006,5
320837,121.3328343,24.29380124,7,2006,5
320838,121.3622634,24.29380124,7,2006,5
320839,121.3916925,24.29380124,7,2006,5
320840,121.4211216,24.29380124,7,2006,5
320841,121.4505507,24.29380124,7,2006,5
320842,121.4799798,24.29380124,7,2006,5
320843,121.5094089,24.29380124,7,2006,5
320844,121.5388381,24.29380124,7,2006,5
320845,121.5682672,24.29380124,14.6921113,2006,5
320846,121.5976963,24.29380124,14.6921113,2006,5
320847,121.6271254,24.29380124,7,2006,5
320848,121.6565545,24.29380124,7,2006,5
320849,121.6859836,24.29380124,14.6921113,2006,5
320850,121.7154127,24.29380124,14.6921113,2006,5
320851,121.7448418,24.29380124,12.755344127,2006,5
321724,120.5088194,24.26660465,28.223319316,2006,5
321725,120.5382485,24.26660465,28.365797927,2006,5
321726,120.5676776,24.26660465,29.068448207,2006,5
321727,120.5971067,24.26660465,29.433181108,2006,5
321728,120.6265358,24.26660465,29.407956561,2006,5
321729,120.6559649,24.26660465,29.255050927,2006,5
321730,120.685394,24.26660465,29.477096963,2006,5
321731,120.7148231,24.26660465,29.235869391,2006,5
321732,120.7442522,24.26660465,28.88560881,2006,5
321733,120.7736814,24.26660465,29.822212627,2006,5
321734,120.8031105,24.26660465,30.686292218,2006,5
321735,120.8325396,24.26660465,31.227662176,2006,5
321736,120.8619687,24.26660465,31.585865465,2006,5
321737,120.8913978,24.26660465,14.6921113,2006,5
321738,120.9208269,24.26660465,14.6921113,2006,5
321739,120.950256,24.26660465,14.6921113,2006,5
321740,120.9796851,24.26660465,7,2006,5
321741,121.0091142,24.26660465,7,2006,5
321742,121.0385433,24.26660465,7,2006,5
321743,121.0679724,24.26660465,7,2006,5
321744,121.0974015,24.26660465,7,2006,5
321745,121.1268306,24.26660465,7,2006,5
321746,121.1562597,24.26660465,7,2006,5
321747,121.1856888,24.26660465,7,2006,5
321748,121.2151179,24.26660465,7,2006,5
321749,121.244547,24.26660465,7,2006,5
321750,121.2739761,24.26660465,7,2006,5
321751,121.3034052,24.26660465,7,2006,5
321752,121.3328343,24.26660465,7,2006,5
321753,121.3622634,24.26660465,7,2006,5
321754,121.3916925,24.26660465,7,2006,5
321755,121.4211216,24.26660465,7,2006,5
321756,121.4505507,24.26660465,7,2006,5
321757,121.4799798,24.26660465,7,2006,5
321758,121.5094089,24.26660465,14.6921113,2006,5
321759,121.5388381,24.26660465,7,2006,5
321760,121.5682672,24.26660465,7,2006,5
321761,121.5976963,24.26660465,7,2006,5
321762,121.6271254,24.26660465,7,2006,5
321763,121.6565545,24.26660465,14.6921113,2006,5
321764,121.6859836,24.26660465,14.6921113,2006,5
321765,121.7154127,24.26660465,14.6921113,2006,5
321766,121.7448418,24.26660465,13.195874279,2006,5
322639,120.5088194,24.23940806,27.984109838,2006,5
322640,120.5382485,24.23940806,28.962125303,2006,5
322641,120.5676776,24.23940806,29.483267331,2006,5
322642,120.5971067,24.23940806,29.926182909,2006,5
322643,120.6265358,24.23940806,29.750397033,2006,5
322644,120.6559649,24.23940806,29.356657201,2006,5
322645,120.685394,24.23940806,29.484322098,2006,5
322646,120.7148231,24.23940806,29.51342493,2006,5
322647,120.7442522,24.23940806,29.273468804,2006,5
322648,120.7736814,24.23940806,30.311856328,2006,5
322649,120.8031105,24.23940806,31.250556862,2006,5
322650,120.8325396,24.23940806,31.745469448,2006,5
322651,120.8619687,24.23940806,31.985880657,2006,5
322652,120.8913978,24.23940806,14.6921113,2006,5
322653,120.9208269,24.23940806,14.6921113,2006,5
322654,120.950256,24.23940806,7,2006,5
322655,120.9796851,24.23940806,7,2006,5
322656,121.0091142,24.23940806,7,2006,5
322657,121.0385433,24.23940806,7,2006,5
322658,121.0679724,24.23940806,14.6921113,2006,5
322659,121.0974015,24.23940806,14.6921113,2006,5
322660,121.1268306,24.23940806,7,2006,5
322661,121.1562597,24.23940806,7,2006,5
322662,121.1856888,24.23940806,7,2006,5
322663,121.2151179,24.23940806,7,2006,5
322664,121.244547,24.23940806,7,2006,5
322665,121.2739761,24.23940806,7,2006,5
322666,121.3034052,24.23940806,7,2006,5
322667,121.3328343,24.23940806,7,2006,5
322668,121.3622634,24.23940806,7,2006,5
322669,121.3916925,24.23940806,7,2006,5
322670,121.4211216,24.23940806,7,2006,5
322671,121.4505507,24.23940806,14.6921113,2006,5
322672,121.4799798,24.23940806,14.6921113,2006,5
322673,121.5094089,24.23940806,14.6921113,2006,5
322674,121.5388381,24.23940806,7,2006,5
322675,121.5682672,24.23940806,7,2006,5
322676,121.5976963,24.23940806,14.6921113,2006,5
322677,121.6271254,24.23940806,14.6921113,2006,5
322678,121.6565545,24.23940806,7,2006,5
322679,121.6859836,24.23940806,14.6921113,2006,5
323553,120.4793903,24.21221147,27.556379312,2006,5
323554,120.5088194,24.21221147,28.376153783,2006,5
323555,120.5382485,24.21221147,29.033872588,2006,5
323556,120.5676776,24.21221147,29.510037948,2006,5
323557,120.5971067,24.21221147,29.538912969,2006,5
323558,120.6265358,24.21221147,29.307396407,2006,5
323559,120.6559649,24.21221147,29.069819414,2006,5
323560,120.685394,24.21221147,29.30201281,2006,5
323561,120.7148231,24.21221147,29.597115581,2006,5
323562,120.7442522,24.21221147,30.084249729,2006,5
323563,120.7736814,24.21221147,30.900083288,2006,5
323564,120.8031105,24.21221147,31.5463378,2006,5
323565,120.8325396,24.21221147,31.96711465,2006,5
323566,120.8619687,24.21221147,14.6921113,2006,5
323567,120.8913978,24.21221147,14.6921113,2006,5
323568,120.9208269,24.21221147,14.6921113,2006,5
323569,120.950256,24.21221147,14.6921113,2006,5
323570,120.9796851,24.21221147,14.6921113,2006,5
323571,121.0091142,24.21221147,14.6921113,2006,5
323572,121.0385433,24.21221147,14.6921113,2006,5
323573,121.0679724,24.21221147,7,2006,5
323574,121.0974015,24.21221147,7,2006,5
323575,121.1268306,24.21221147,7,2006,5
323576,121.1562597,24.21221147,7,2006,5
323577,121.1856888,24.21221147,7,2006,5
323578,121.2151179,24.21221147,7,2006,5
323579,121.244547,24.21221147,7,2006,5
323580,121.2739761,24.21221147,7,2006,5
323581,121.3034052,24.21221147,7,2006,5
323582,121.3328343,24.21221147,7,2006,5
323583,121.3622634,24.21221147,7,2006,5
323584,121.3916925,24.21221147,7,2006,5
323585,121.4211216,24.21221147,7,2006,5
323586,121.4505507,24.21221147,14.6921113,2006,5
323587,121.4799798,24.21221147,14.6921113,2006,5
323588,121.5094089,24.21221147,14.6921113,2006,5
323589,121.5388381,24.21221147,7,2006,5
323590,121.5682672,24.21221147,7,2006,5
323591,121.5976963,24.21221147,7,2006,5
323592,121.6271254,24.21221147,14.6921113,2006,5
323593,121.6565545,24.21221147,14.6921113,2006,5
324468,120.4793903,24.18501488,27.809729433,2006,5
324469,120.5088194,24.18501488,28.436643242,2006,5
324470,120.5382485,24.18501488,28.893264602,2006,5
324471,120.5676776,24.18501488,29.309778948,2006,5
324472,120.5971067,24.18501488,29.334109195,2006,5
324473,120.6265358,24.18501488,28.861793484,2006,5
324474,120.6559649,24.18501488,29.086551191,2006,5
324475,120.685394,24.18501488,29.447932734,2006,5
324476,120.7148231,24.18501488,30.041743838,2006,5
324477,120.7442522,24.18501488,30.776442385,2006,5
324478,120.7736814,24.18501488,31.545368357,2006,5
324479,120.8031105,24.18501488,14.6921113,2006,5
324480,120.8325396,24.18501488,32.373574089,2006,5
324481,120.8619687,24.18501488,14.6921113,2006,5
324482,120.8913978,24.18501488,14.6921113,2006,5
324483,120.9208269,24.18501488,14.6921113,2006,5
324484,120.950256,24.18501488,14.6921113,2006,5
324485,120.9796851,24.18501488,14.6921113,2006,5
324486,121.0091142,24.18501488,14.6921113,2006,5
324487,121.0385433,24.18501488,7,2006,5
324488,121.0679724,24.18501488,7,2006,5
324489,121.0974015,24.18501488,7,2006,5
324490,121.1268306,24.18501488,7,2006,5
324491,121.1562597,24.18501488,7,2006,5
324492,121.1856888,24.18501488,7,2006,5
324493,121.2151179,24.18501488,7,2006,5
324494,121.244547,24.18501488,7,2006,5
324495,121.2739761,24.18501488,7,2006,5
324496,121.3034052,24.18501488,7,2006,5
324497,121.3328343,24.18501488,7,2006,5
324498,121.3622634,24.18501488,7,2006,5
324499,121.3916925,24.18501488,7,2006,5
324500,121.4211216,24.18501488,7,2006,5
324501,121.4505507,24.18501488,14.6921113,2006,5
324502,121.4799798,24.18501488,14.6921113,2006,5
324503,121.5094089,24.18501488,14.6921113,2006,5
324504,121.5388381,24.18501488,14.6921113,2006,5
324505,121.5682672,24.18501488,14.6921113,2006,5
324506,121.5976963,24.18501488,14.6921113,2006,5
324507,121.6271254,24.18501488,14.6921113,2006,5
324508,121.6565545,24.18501488,12.564033335,2006,5
325381,120.4205321,24.15781829,27.861733351,2006,5
325382,120.4499612,24.15781829,27.513694643,2006,5
325383,120.4793903,24.15781829,28.262878705,2006,5
325384,120.5088194,24.15781829,28.61962023,2006,5
325385,120.5382485,24.15781829,29.02897125,2006,5
325386,120.5676776,24.15781829,29.332308495,2006,5
325387,120.5971067,24.15781829,29.130885926,2006,5
325388,120.6265358,24.15781829,29.647757174,2006,5
325389,120.6559649,24.15781829,30.127075935,2006,5
325390,120.685394,24.15781829,30.379251831,2006,5
325391,120.7148231,24.15781829,31.03963061,2006,5
325392,120.7442522,24.15781829,31.453012286,2006,5
325393,120.7736814,24.15781829,32.154425556,2006,5
325394,120.8031105,24.15781829,32.550229205,2006,5
325395,120.8325396,24.15781829,14.6921113,2006,5
325396,120.8619687,24.15781829,14.6921113,2006,5
325397,120.8913978,24.15781829,14.6921113,2006,5
325398,120.9208269,24.15781829,14.6921113,2006,5
325399,120.950256,24.15781829,14.6921113,2006,5
325400,120.9796851,24.15781829,14.6921113,2006,5
325401,121.0091142,24.15781829,7,2006,5
325402,121.0385433,24.15781829,7,2006,5
325403,121.0679724,24.15781829,7,2006,5
325404,121.0974015,24.15781829,7,2006,5
325405,121.1268306,24.15781829,7,2006,5
325406,121.1562597,24.15781829,7,2006,5
325407,121.1856888,24.15781829,14.6921113,2006,5
325408,121.2151179,24.15781829,7,2006,5
325409,121.244547,24.15781829,7,2006,5
325410,121.2739761,24.15781829,7,2006,5
325411,121.3034052,24.15781829,7,2006,5
325412,121.3328343,24.15781829,7,2006,5
325413,121.3622634,24.15781829,7,2006,5
325414,121.3916925,24.15781829,7,2006,5
325415,121.4211216,24.15781829,14.6921113,2006,5
325416,121.4505507,24.15781829,7,2006,5
325417,121.4799798,24.15781829,7,2006,5
325418,121.5094089,24.15781829,14.6921113,2006,5
325419,121.5388381,24.15781829,14.6921113,2006,5
325420,121.5682672,24.15781829,14.6921113,2006,5
325421,121.5976963,24.15781829,14.6921113,2006,5
325422,121.6271254,24.15781829,12.793470038,2006,5
325423,121.6565545,24.15781829,12.04669186,2006,5
326296,120.4205321,24.13062169,27.950973984,2006,5
326297,120.4499612,24.13062169,28.418709908,2006,5
326298,120.4793903,24.13062169,29.480078635,2006,5
326299,120.5088194,24.13062169,28.840834758,2006,5
326300,120.5382485,24.13062169,28.817984451,2006,5
326301,120.5676776,24.13062169,29.28409819,2006,5
326302,120.5971067,24.13062169,29.917164001,2006,5
326303,120.6265358,24.13062169,31.042054277,2006,5
326304,120.6559649,24.13062169,31.726157795,2006,5
326305,120.685394,24.13062169,32.272795124,2006,5
326306,120.7148231,24.13062169,32.185695973,2006,5
326307,120.7442522,24.13062169,32.32505348,2006,5
326308,120.7736814,24.13062169,32.699197694,2006,5
326309,120.8031105,24.13062169,33.027299225,2006,5
326310,120.8325396,24.13062169,14.6921113,2006,5
326311,120.8619687,24.13062169,14.6921113,2006,5
326312,120.8913978,24.13062169,14.6921113,2006,5
326313,120.9208269,24.13062169,14.6921113,2006,5
326314,120.950256,24.13062169,14.6921113,2006,5
326315,120.9796851,24.13062169,14.6921113,2006,5
326316,121.0091142,24.13062169,7,2006,5
326317,121.0385433,24.13062169,7,2006,5
326318,121.0679724,24.13062169,7,2006,5
326319,121.0974015,24.13062169,7,2006,5
326320,121.1268306,24.13062169,7,2006,5
326321,121.1562597,24.13062169,14.6921113,2006,5
326322,121.1856888,24.13062169,14.6921113,2006,5
326323,121.2151179,24.13062169,7,2006,5
326324,121.244547,24.13062169,7,2006,5
326325,121.2739761,24.13062169,7,2006,5
326326,121.3034052,24.13062169,7,2006,5
326327,121.3328343,24.13062169,7,2006,5
326328,121.3622634,24.13062169,7,2006,5
326329,121.3916925,24.13062169,7,2006,5
326330,121.4211216,24.13062169,7,2006,5
326331,121.4505507,24.13062169,7,2006,5
326332,121.4799798,24.13062169,7,2006,5
326333,121.5094089,24.13062169,7,2006,5
326334,121.5388381,24.13062169,7,2006,5
326335,121.5682672,24.13062169,14.6921113,2006,5
326336,121.5976963,24.13062169,14.6921113,2006,5
326337,121.6271254,24.13062169,12.264142964,2006,5
326338,121.6565545,24.13062169,11.57538719,2006,5
327210,120.391103,24.1034251,27.571697926,2006,5
327211,120.4205321,24.1034251,28.087426051,2006,5
327212,120.4499612,24.1034251,28.740533628,2006,5
327213,120.4793903,24.1034251,29.106392705,2006,5
327214,120.5088194,24.1034251,28.913848487,2006,5
327215,120.5382485,24.1034251,29.086993717,2006,5
327216,120.5676776,24.1034251,29.858111104,2006,5
327217,120.5971067,24.1034251,30.971983647,2006,5
327218,120.6265358,24.1034251,32.450532116,2006,5
327219,120.6559649,24.1034251,33.504087819,2006,5
327220,120.685394,24.1034251,34.278791301,2006,5
327221,120.7148231,24.1034251,33.211172379,2006,5
327222,120.7442522,24.1034251,32.971924163,2006,5
327223,120.7736814,24.1034251,33.161532573,2006,5
327224,120.8031105,24.1034251,33.371400147,2006,5
327225,120.8325396,24.1034251,14.6921113,2006,5
327226,120.8619687,24.1034251,14.6921113,2006,5
327227,120.8913978,24.1034251,14.6921113,2006,5
327228,120.9208269,24.1034251,14.6921113,2006,5
327229,120.950256,24.1034251,14.6921113,2006,5
327230,120.9796851,24.1034251,14.6921113,2006,5
327231,121.0091142,24.1034251,14.6921113,2006,5
327232,121.0385433,24.1034251,14.6921113,2006,5
327233,121.0679724,24.1034251,14.6921113,2006,5
327234,121.0974015,24.1034251,14.6921113,2006,5
327235,121.1268306,24.1034251,14.6921113,2006,5
327236,121.1562597,24.1034251,14.6921113,2006,5
327237,121.1856888,24.1034251,7,2006,5
327238,121.2151179,24.1034251,7,2006,5
327239,121.244547,24.1034251,7,2006,5
327240,121.2739761,24.1034251,7,2006,5
327241,121.3034052,24.1034251,7,2006,5
327242,121.3328343,24.1034251,7,2006,5
327243,121.3622634,24.1034251,7,2006,5
327244,121.3916925,24.1034251,7,2006,5
327245,121.4211216,24.1034251,7,2006,5
327246,121.4505507,24.1034251,7,2006,5
327247,121.4799798,24.1034251,7,2006,5
327248,121.5094089,24.1034251,14.6921113,2006,5
327249,121.5388381,24.1034251,7,2006,5
327250,121.5682672,24.1034251,14.6921113,2006,5
327251,121.5976963,24.1034251,12.516105041,2006,5
327252,121.6271254,24.1034251,11.996972992,2006,5
328124,120.3616739,24.07622851,27.711720148,2006,5
328125,120.391103,24.07622851,28.309096464,2006,5
328126,120.4205321,24.07622851,29.030717333,2006,5
328127,120.4499612,24.07622851,29.541543792,2006,5
328128,120.4793903,24.07622851,29.653734734,2006,5
328129,120.5088194,24.07622851,29.524370557,2006,5
328130,120.5382485,24.07622851,30.378353003,2006,5
328131,120.5676776,24.07622851,30.428356205,2006,5
328132,120.5971067,24.07622851,31.557973668,2006,5
328133,120.6265358,24.07622851,32.761046776,2006,5
328134,120.6559649,24.07622851,33.761508248,2006,5
328135,120.685394,24.07622851,33.76418024,2006,5
328136,120.7148231,24.07622851,33.192372965,2006,5
328137,120.7442522,24.07622851,33.130936571,2006,5
328138,120.7736814,24.07622851,33.403794236,2006,5
328139,120.8031105,24.07622851,33.666457114,2006,5
328140,120.8325396,24.07622851,14.6921113,2006,5
328141,120.8619687,24.07622851,33.734717112,2006,5
328142,120.8913978,24.07622851,14.6921113,2006,5
328143,120.9208269,24.07622851,14.6921113,2006,5
328144,120.950256,24.07622851,14.6921113,2006,5
328145,120.9796851,24.07622851,14.6921113,2006,5
328146,121.0091142,24.07622851,14.6921113,2006,5
328147,121.0385433,24.07622851,14.6921113,2006,5
328148,121.0679724,24.07622851,7,2006,5
328149,121.0974015,24.07622851,14.6921113,2006,5
328150,121.1268306,24.07622851,7,2006,5
328151,121.1562597,24.07622851,7,2006,5
328152,121.1856888,24.07622851,7,2006,5
328153,121.2151179,24.07622851,7,2006,5
328154,121.244547,24.07622851,7,2006,5
328155,121.2739761,24.07622851,7,2006,5
328156,121.3034052,24.07622851,7,2006,5
328157,121.3328343,24.07622851,7,2006,5
328158,121.3622634,24.07622851,7,2006,5
328159,121.3916925,24.07622851,7,2006,5
328160,121.4211216,24.07622851,7,2006,5
328161,121.4505507,24.07622851,7,2006,5
328162,121.4799798,24.07622851,7,2006,5
328163,121.5094089,24.07622851,14.6921113,2006,5
328164,121.5388381,24.07622851,14.6921113,2006,5
328165,121.5682672,24.07622851,14.6921113,2006,5
328166,121.5976963,24.07622851,12.11983704,2006,5
329039,120.3616739,24.04903192,28.154406944,2006,5
329040,120.391103,24.04903192,29.047301221,2006,5
329041,120.4205321,24.04903192,30.007389757,2006,5
329042,120.4499612,24.04903192,30.511647572,2006,5
329043,120.4793903,24.04903192,30.325443997,2006,5
329044,120.5088194,24.04903192,30.232847161,2006,5
329045,120.5382485,24.04903192,30.667470947,2006,5
329046,120.5676776,24.04903192,30.916867873,2006,5
329047,120.5971067,24.04903192,31.701662292,2006,5
329048,120.6265358,24.04903192,32.55050067,2006,5
329049,120.6559649,24.04903192,33.040486409,2006,5
329050,120.685394,24.04903192,33.003941586,2006,5
329051,120.7148231,24.04903192,32.67993253,2006,5
329052,120.7442522,24.04903192,32.881193884,2006,5
329053,120.7736814,24.04903192,33.341397385,2006,5
329054,120.8031105,24.04903192,33.826895835,2006,5
329055,120.8325396,24.04903192,14.6921113,2006,5
329056,120.8619687,24.04903192,34.051415051,2006,5
329057,120.8913978,24.04903192,34.059007645,2006,5
329058,120.9208269,24.04903192,14.6921113,2006,5
329059,120.950256,24.04903192,14.6921113,2006,5
329060,120.9796851,24.04903192,14.6921113,2006,5
329061,121.0091142,24.04903192,14.6921113,2006,5
329062,121.0385433,24.04903192,7,2006,5
329063,121.0679724,24.04903192,7,2006,5
329064,121.0974015,24.04903192,14.6921113,2006,5
329065,121.1268306,24.04903192,14.6921113,2006,5
329066,121.1562597,24.04903192,7,2006,5
329067,121.1856888,24.04903192,14.6921113,2006,5
329068,121.2151179,24.04903192,7,2006,5
329069,121.244547,24.04903192,7,2006,5
329070,121.2739761,24.04903192,7,2006,5
329071,121.3034052,24.04903192,7,2006,5
329072,121.3328343,24.04903192,7,2006,5
329073,121.3622634,24.04903192,7,2006,5
329074,121.3916925,24.04903192,7,2006,5
329075,121.4211216,24.04903192,7,2006,5
329076,121.4505507,24.04903192,7,2006,5
329077,121.4799798,24.04903192,7,2006,5
329078,121.5094089,24.04903192,14.6921113,2006,5
329079,121.5388381,24.04903192,14.6921113,2006,5
329080,121.5682672,24.04903192,14.6921113,2006,5
329081,121.5976963,24.04903192,11.683931373,2006,5
329954,120.3616739,24.02183533,28.478314133,2006,5
329955,120.391103,24.02183533,29.636807354,2006,5
329956,120.4205321,24.02183533,30.692320422,2006,5
329957,120.4499612,24.02183533,31.156702095,2006,5
329958,120.4793903,24.02183533,30.894449049,2006,5
329959,120.5088194,24.02183533,30.76911682,2006,5
329960,120.5382485,24.02183533,31.053695859,2006,5
329961,120.5676776,24.02183533,31.362915506,2006,5
329962,120.5971067,24.02183533,31.878953456,2006,5
329963,120.6265358,24.02183533,32.410563701,2006,5
329964,120.6559649,24.02183533,32.610955065,2006,5
329965,120.685394,24.02183533,32.496591705,2006,5
329966,120.7148231,24.02183533,32.385503071,2006,5
329967,120.7442522,24.02183533,32.698022217,2006,5
329968,120.7736814,24.02183533,33.156505677,2006,5
329969,120.8031105,24.02183533,33.695853928,2006,5
329970,120.8325396,24.02183533,34.08362081,2006,5
329971,120.8619687,24.02183533,34.20864187,2006,5
329972,120.8913978,24.02183533,14.6921113,2006,5
329973,120.9208269,24.02183533,14.6921113,2006,5
329974,120.950256,24.02183533,14.6921113,2006,5
329975,120.9796851,24.02183533,14.6921113,2006,5
329976,121.0091142,24.02183533,14.6921113,2006,5
329977,121.0385433,24.02183533,14.6921113,2006,5
329978,121.0679724,24.02183533,14.6921113,2006,5
329979,121.0974015,24.02183533,14.6921113,2006,5
329980,121.1268306,24.02183533,14.6921113,2006,5
329981,121.1562597,24.02183533,14.6921113,2006,5
329982,121.1856888,24.02183533,14.6921113,2006,5
329983,121.2151179,24.02183533,7,2006,5
329984,121.244547,24.02183533,7,2006,5
329985,121.2739761,24.02183533,7,2006,5
329986,121.3034052,24.02183533,7,2006,5
329987,121.3328343,24.02183533,14.6921113,2006,5
329988,121.3622634,24.02183533,14.6921113,2006,5
329989,121.3916925,24.02183533,14.6921113,2006,5
329990,121.4211216,24.02183533,14.6921113,2006,5
329991,121.4505507,24.02183533,14.6921113,2006,5
329992,121.4799798,24.02183533,7,2006,5
329993,121.5094089,24.02183533,14.6921113,2006,5
329994,121.5388381,24.02183533,14.6921113,2006,5
329995,121.5682672,24.02183533,14.6921113,2006,5
329996,121.5976963,24.02183533,11.285720289,2006,5
329997,121.6271254,24.02183533,10.435713823,2006,5
330868,120.3322448,23.99463874,27.560424789,2006,5
330869,120.3616739,23.99463874,28.677870006,2006,5
330870,120.391103,23.99463874,29.934597475,2006,5
330871,120.4205321,23.99463874,31.054571729,2006,5
330872,120.4499612,23.99463874,31.548791252,2006,5
330873,120.4793903,23.99463874,31.119578325,2006,5
330874,120.5088194,23.99463874,31.104764068,2006,5
330875,120.5382485,23.99463874,31.506540005,2006,5
330876,120.5676776,23.99463874,31.920162773,2006,5
330877,120.5971067,23.99463874,32.314091577,2006,5
330878,120.6265358,23.99463874,32.604698877,2006,5
330879,120.6559649,23.99463874,32.647572358,2006,5
330880,120.685394,23.99463874,32.475072595,2006,5
330881,120.7148231,23.99463874,32.526838942,2006,5
330882,120.7442522,23.99463874,32.791638368,2006,5
330883,120.7736814,23.99463874,33.217134953,2006,5
330884,120.8031105,23.99463874,33.699279725,2006,5
330885,120.8325396,23.99463874,14.6921113,2006,5
330886,120.8619687,23.99463874,34.262326504,2006,5
330887,120.8913978,23.99463874,34.41090766,2006,5
330888,120.9208269,23.99463874,34.52120823,2006,5
330889,120.950256,23.99463874,34.610859959,2006,5
330890,120.9796851,23.99463874,14.6921113,2006,5
330891,121.0091142,23.99463874,14.6921113,2006,5
330892,121.0385433,23.99463874,14.6921113,2006,5
