ID,x,y,final_PM25,year,month
316273,121.6565545,24.42978419,11.3928277,2010,2
316274,121.6859836,24.42978419,11.3928277,2010,2
316275,121.7154127,24.42978419,11.3928277,2010,2
316276,121.7448418,24.42978419,20.214961507,2010,2
316277,121.7742709,24.42978419,20.229790501,2010,2
317152,120.5971067,24.4025876,39.660948764,2010,2
317153,120.6265358,24.4025876,39.559048891,2010,2
317154,120.6559649,24.4025876,40.024132195,2010,2
317155,120.685394,24.4025876,40.812309864,2010,2
317156,120.7148231,24.4025876,40.911913093,2010,2
317157,120.7442522,24.4025876,40.410446752,2010,2
317158,120.7736814,24.4025876,40.430154759,2010,2
317159,120.8031105,24.4025876,40.76689839,2010,2
317160,120.8325396,24.4025876,11.3928277,2010,2
317161,120.8619687,24.4025876,39.684049623,2010,2
317162,120.8913978,24.4025876,11.3928277,2010,2
317163,120.9208269,24.4025876,11.3928277,2010,2
317164,120.950256,24.4025876,11.3928277,2010,2
317165,120.9796851,24.4025876,11.3928277,2010,2
317166,121.0091142,24.4025876,11.3928277,2010,2
317167,121.0385433,24.4025876,11.3928277,2010,2
317168,121.0679724,24.4025876,11.3928277,2010,2
317169,121.0974015,24.4025876,8,2010,2
317170,121.1268306,24.4025876,8,2010,2
317171,121.1562597,24.4025876,8,2010,2
317172,121.1856888,24.4025876,8,2010,2
317173,121.2151179,24.4025876,8,2010,2
317174,121.244547,24.4025876,8,2010,2
317175,121.2739761,24.4025876,8,2010,2
317176,121.3034052,24.4025876,8,2010,2
317177,121.3328343,24.4025876,8,2010,2
317178,121.3622634,24.4025876,8,2010,2
317179,121.3916925,24.4025876,8,2010,2
317180,121.4211216,24.4025876,8,2010,2
317181,121.4505507,24.4025876,8,2010,2
317182,121.4799798,24.4025876,8,2010,2
317183,121.5094089,24.4025876,8,2010,2
317184,121.5388381,24.4025876,11.3928277,2010,2
317185,121.5682672,24.4025876,11.3928277,2010,2
317186,121.5976963,24.4025876,11.3928277,2010,2
317187,121.6271254,24.4025876,11.3928277,2010,2
317188,121.6565545,24.4025876,11.3928277,2010,2
317189,121.6859836,24.4025876,11.3928277,2010,2
317190,121.7154127,24.4025876,11.3928277,2010,2
317191,121.7448418,24.4025876,11.3928277,2010,2
317192,121.7742709,24.4025876,20.605289356,2010,2
318067,120.5971067,24.37539101,39.280362326,2010,2
318068,120.6265358,24.37539101,39.737603819,2010,2
318069,120.6559649,24.37539101,40.252997764,2010,2
318070,120.685394,24.37539101,40.674084215,2010,2
318071,120.7148231,24.37539101,41.180993878,2010,2
318072,120.7442522,24.37539101,40.10237595,2010,2
318073,120.7736814,24.37539101,40.028804305,2010,2
318074,120.8031105,24.37539101,11.3928277,2010,2
318075,120.8325396,24.37539101,40.507529913,2010,2
318076,120.8619687,24.37539101,39.815132814,2010,2
318077,120.8913978,24.37539101,11.3928277,2010,2
318078,120.9208269,24.37539101,11.3928277,2010,2
318079,120.950256,24.37539101,11.3928277,2010,2
318080,120.9796851,24.37539101,11.3928277,2010,2
318081,121.0091142,24.37539101,11.3928277,2010,2
318082,121.0385433,24.37539101,8,2010,2
318083,121.0679724,24.37539101,8,2010,2
318084,121.0974015,24.37539101,8,2010,2
318085,121.1268306,24.37539101,8,2010,2
318086,121.1562597,24.37539101,8,2010,2
318087,121.1856888,24.37539101,8,2010,2
318088,121.2151179,24.37539101,8,2010,2
318089,121.244547,24.37539101,8,2010,2
318090,121.2739761,24.37539101,8,2010,2
318091,121.3034052,24.37539101,8,2010,2
318092,121.3328343,24.37539101,8,2010,2
318093,121.3622634,24.37539101,8,2010,2
318094,121.3916925,24.37539101,8,2010,2
318095,121.4211216,24.37539101,8,2010,2
318096,121.4505507,24.37539101,8,2010,2
318097,121.4799798,24.37539101,8,2010,2
318098,121.5094089,24.37539101,8,2010,2
318099,121.5388381,24.37539101,8,2010,2
318100,121.5682672,24.37539101,11.3928277,2010,2
318101,121.5976963,24.37539101,11.3928277,2010,2
318102,121.6271254,24.37539101,11.3928277,2010,2
318103,121.6565545,24.37539101,11.3928277,2010,2
318104,121.6859836,24.37539101,11.3928277,2010,2
318105,121.7154127,24.37539101,11.3928277,2010,2
318106,121.7448418,24.37539101,11.3928277,2010,2
318107,121.7742709,24.37539101,11.3928277,2010,2
318981,120.5676776,24.34819442,39.131511313,2010,2
318982,120.5971067,24.34819442,39.407009841,2010,2
318983,120.6265358,24.34819442,39.878812901,2010,2
318984,120.6559649,24.34819442,40.283377708,2010,2
318985,120.685394,24.34819442,40.797724421,2010,2
318986,120.7148231,24.34819442,41.098364337,2010,2
318987,120.7442522,24.34819442,41.307094925,2010,2
318988,120.7736814,24.34819442,41.122869095,2010,2
318989,120.8031105,24.34819442,40.993192435,2010,2
318990,120.8325396,24.34819442,40.504924774,2010,2
318991,120.8619687,24.34819442,39.832832027,2010,2
318992,120.8913978,24.34819442,11.3928277,2010,2
318993,120.9208269,24.34819442,11.3928277,2010,2
318994,120.950256,24.34819442,11.3928277,2010,2
318995,120.9796851,24.34819442,11.3928277,2010,2
318996,121.0091142,24.34819442,8,2010,2
318997,121.0385433,24.34819442,8,2010,2
318998,121.0679724,24.34819442,8,2010,2
318999,121.0974015,24.34819442,8,2010,2
319000,121.1268306,24.34819442,8,2010,2
319001,121.1562597,24.34819442,8,2010,2
319002,121.1856888,24.34819442,8,2010,2
319003,121.2151179,24.34819442,8,2010,2
319004,121.244547,24.34819442,8,2010,2
319005,121.2739761,24.34819442,8,2010,2
319006,121.3034052,24.34819442,8,2010,2
319007,121.3328343,24.34819442,8,2010,2
319008,121.3622634,24.34819442,8,2010,2
319009,121.3916925,24.34819442,8,2010,2
319010,121.4211216,24.34819442,8,2010,2
319011,121.4505507,24.34819442,8,2010,2
319012,121.4799798,24.34819442,8,2010,2
319013,121.5094089,24.34819442,8,2010,2
319014,121.5388381,24.34819442,8,2010,2
319015,121.5682672,24.34819442,11.3928277,2010,2
319016,121.5976963,24.34819442,11.3928277,2010,2
319017,121.6271254,24.34819442,11.3928277,2010,2
319018,121.6565545,24.34819442,24.611417695,2010,2
319019,121.6859836,24.34819442,11.3928277,2010,2
319020,121.7154127,24.34819442,11.3928277,2010,2
319021,121.7448418,24.34819442,11.3928277,2010,2
319022,121.7742709,24.34819442,21.165169352,2010,2
319895,120.5382485,24.32099783,39.537570699,2010,2
319896,120.5676776,24.32099783,39.240041879,2010,2
319897,120.5971067,24.32099783,39.483238093,2010,2
319898,120.6265358,24.32099783,39.906786485,2010,2
319899,120.6559649,24.32099783,40.2447861,2010,2
319900,120.685394,24.32099783,40.713890097,2010,2
319901,120.7148231,24.32099783,41.206552965,2010,2
319902,120.7442522,24.32099783,40.941222536,2010,2
319903,120.7736814,24.32099783,40.680110888,2010,2
319904,120.8031105,24.32099783,40.802598118,2010,2
319905,120.8325396,24.32099783,40.359183344,2010,2
319906,120.8619687,24.32099783,39.814150501,2010,2
319907,120.8913978,24.32099783,11.3928277,2010,2
319908,120.9208269,24.32099783,11.3928277,2010,2
319909,120.950256,24.32099783,11.3928277,2010,2
319910,120.9796851,24.32099783,11.3928277,2010,2
319911,121.0091142,24.32099783,8,2010,2
319912,121.0385433,24.32099783,8,2010,2
319913,121.0679724,24.32099783,8,2010,2
319914,121.0974015,24.32099783,8,2010,2
319915,121.1268306,24.32099783,8,2010,2
319916,121.1562597,24.32099783,8,2010,2
319917,121.1856888,24.32099783,8,2010,2
319918,121.2151179,24.32099783,8,2010,2
319919,121.244547,24.32099783,8,2010,2
319920,121.2739761,24.32099783,8,2010,2
319921,121.3034052,24.32099783,8,2010,2
319922,121.3328343,24.32099783,8,2010,2
319923,121.3622634,24.32099783,8,2010,2
319924,121.3916925,24.32099783,8,2010,2
319925,121.4211216,24.32099783,8,2010,2
319926,121.4505507,24.32099783,8,2010,2
319927,121.4799798,24.32099783,8,2010,2
319928,121.5094089,24.32099783,8,2010,2
319929,121.5388381,24.32099783,8,2010,2
319930,121.5682672,24.32099783,8,2010,2
319931,121.5976963,24.32099783,11.3928277,2010,2
319932,121.6271254,24.32099783,11.3928277,2010,2
319933,121.6565545,24.32099783,11.3928277,2010,2
319934,121.6859836,24.32099783,11.3928277,2010,2
319935,121.7154127,24.32099783,24.732776523,2010,2
319936,121.7448418,24.32099783,21.440640917,2010,2
320810,120.5382485,24.29380124,38.983977347,2010,2
320811,120.5676776,24.29380124,39.276896448,2010,2
320812,120.5971067,24.29380124,39.516538063,2010,2
320813,120.6265358,24.29380124,39.838210877,2010,2
320814,120.6559649,24.29380124,40.188251157,2010,2
320815,120.685394,24.29380124,40.533100763,2010,2
320816,120.7148231,24.29380124,40.685200938,2010,2
320817,120.7442522,24.29380124,40.334008489,2010,2
320818,120.7736814,24.29380124,40.069869196,2010,2
320819,120.8031105,24.29380124,39.891440602,2010,2
320820,120.8325396,24.29380124,40.010713506,2010,2
320821,120.8619687,24.29380124,39.559130199,2010,2
320822,120.8913978,24.29380124,11.3928277,2010,2
320823,120.9208269,24.29380124,11.3928277,2010,2
320824,120.950256,24.29380124,11.3928277,2010,2
320825,120.9796851,24.29380124,8,2010,2
320826,121.0091142,24.29380124,8,2010,2
320827,121.0385433,24.29380124,8,2010,2
320828,121.0679724,24.29380124,8,2010,2
320829,121.0974015,24.29380124,8,2010,2
320830,121.1268306,24.29380124,8,2010,2
320831,121.1562597,24.29380124,8,2010,2
320832,121.1856888,24.29380124,8,2010,2
320833,121.2151179,24.29380124,8,2010,2
320834,121.244547,24.29380124,8,2010,2
320835,121.2739761,24.29380124,8,2010,2
320836,121.3034052,24.29380124,8,2010,2
320837,121.3328343,24.29380124,8,2010,2
320838,121.3622634,24.29380124,8,2010,2
320839,121.3916925,24.29380124,8,2010,2
320840,121.4211216,24.29380124,8,2010,2
320841,121.4505507,24.29380124,8,2010,2
320842,121.4799798,24.29380124,8,2010,2
320843,121.5094089,24.29380124,8,2010,2
320844,121.5388381,24.29380124,8,2010,2
320845,121.5682672,24.29380124,11.3928277,2010,2
320846,121.5976963,24.29380124,11.3928277,2010,2
320847,121.6271254,24.29380124,8,2010,2
320848,121.6565545,24.29380124,8,2010,2
320849,121.6859836,24.29380124,11.3928277,2010,2
320850,121.7154127,24.29380124,11.3928277,2010,2
320851,121.7448418,24.29380124,24.756901181,2010,2
321724,120.5088194,24.26660465,39.15769406,2010,2
321725,120.5382485,24.26660465,38.814234558,2010,2
321726,120.5676776,24.26660465,39.025878283,2010,2
321727,120.5971067,24.26660465,39.269366328,2010,2
321728,120.6265358,24.26660465,39.601109493,2010,2
321729,120.6559649,24.26660465,39.977894339,2010,2
321730,120.685394,24.26660465,40.27172762,2010,2
321731,120.7148231,24.26660465,40.090871367,2010,2
321732,120.7442522,24.26660465,39.75091654,2010,2
321733,120.7736814,24.26660465,39.505273453,2010,2
321734,120.8031105,24.26660465,39.532743619,2010,2
321735,120.8325396,24.26660465,39.301122711,2010,2
321736,120.8619687,24.26660465,38.873292938,2010,2
321737,120.8913978,24.26660465,11.3928277,2010,2
321738,120.9208269,24.26660465,11.3928277,2010,2
321739,120.950256,24.26660465,11.3928277,2010,2
321740,120.9796851,24.26660465,8,2010,2
321741,121.0091142,24.26660465,8,2010,2
321742,121.0385433,24.26660465,8,2010,2
321743,121.0679724,24.26660465,8,2010,2
321744,121.0974015,24.26660465,8,2010,2
321745,121.1268306,24.26660465,8,2010,2
321746,121.1562597,24.26660465,8,2010,2
321747,121.1856888,24.26660465,8,2010,2
321748,121.2151179,24.26660465,8,2010,2
321749,121.244547,24.26660465,8,2010,2
321750,121.2739761,24.26660465,8,2010,2
321751,121.3034052,24.26660465,8,2010,2
321752,121.3328343,24.26660465,8,2010,2
321753,121.3622634,24.26660465,8,2010,2
321754,121.3916925,24.26660465,8,2010,2
321755,121.4211216,24.26660465,8,2010,2
321756,121.4505507,24.26660465,8,2010,2
321757,121.4799798,24.26660465,8,2010,2
321758,121.5094089,24.26660465,11.3928277,2010,2
321759,121.5388381,24.26660465,8,2010,2
321760,121.5682672,24.26660465,8,2010,2
321761,121.5976963,24.26660465,8,2010,2
321762,121.6271254,24.26660465,8,2010,2
321763,121.6565545,24.26660465,11.3928277,2010,2
321764,121.6859836,24.26660465,11.3928277,2010,2
321765,121.7154127,24.26660465,11.3928277,2010,2
321766,121.7448418,24.26660465,25.112373767,2010,2
322639,120.5088194,24.23940806,38.565362575,2010,2
322640,120.5382485,24.23940806,38.669445855,2010,2
322641,120.5676776,24.23940806,38.740291811,2010,2
322642,120.5971067,24.23940806,39.049107926,2010,2
322643,120.6265358,24.23940806,39.411086535,2010,2
322644,120.6559649,24.23940806,39.663867447,2010,2
322645,120.685394,24.23940806,39.988102769,2010,2
322646,120.7148231,24.23940806,39.835817044,2010,2
322647,120.7442522,24.23940806,39.250656238,2010,2
322648,120.7736814,24.23940806,39.32776488,2010,2
322649,120.8031105,24.23940806,39.349418901,2010,2
322650,120.8325396,24.23940806,39.107579589,2010,2
322651,120.8619687,24.23940806,38.728468886,2010,2
322652,120.8913978,24.23940806,11.3928277,2010,2
322653,120.9208269,24.23940806,11.3928277,2010,2
322654,120.950256,24.23940806,8,2010,2
322655,120.9796851,24.23940806,8,2010,2
322656,121.0091142,24.23940806,8,2010,2
322657,121.0385433,24.23940806,8,2010,2
322658,121.0679724,24.23940806,11.3928277,2010,2
322659,121.0974015,24.23940806,11.3928277,2010,2
322660,121.1268306,24.23940806,8,2010,2
322661,121.1562597,24.23940806,8,2010,2
322662,121.1856888,24.23940806,8,2010,2
322663,121.2151179,24.23940806,8,2010,2
322664,121.244547,24.23940806,8,2010,2
322665,121.2739761,24.23940806,8,2010,2
322666,121.3034052,24.23940806,8,2010,2
322667,121.3328343,24.23940806,8,2010,2
322668,121.3622634,24.23940806,8,2010,2
322669,121.3916925,24.23940806,8,2010,2
322670,121.4211216,24.23940806,8,2010,2
322671,121.4505507,24.23940806,11.3928277,2010,2
322672,121.4799798,24.23940806,11.3928277,2010,2
322673,121.5094089,24.23940806,11.3928277,2010,2
322674,121.5388381,24.23940806,8,2010,2
322675,121.5682672,24.23940806,8,2010,2
322676,121.5976963,24.23940806,11.3928277,2010,2
322677,121.6271254,24.23940806,11.3928277,2010,2
322678,121.6565545,24.23940806,8,2010,2
322679,121.6859836,24.23940806,11.3928277,2010,2
323553,120.4793903,24.21221147,38.588478236,2010,2
323554,120.5088194,24.21221147,38.51514105,2010,2
323555,120.5382485,24.21221147,38.492034806,2010,2
323556,120.5676776,24.21221147,38.71363509,2010,2
323557,120.5971067,24.21221147,38.929117909,2010,2
323558,120.6265358,24.21221147,39.088767357,2010,2
323559,120.6559649,24.21221147,39.098158501,2010,2
323560,120.685394,24.21221147,39.314672904,2010,2
323561,120.7148231,24.21221147,39.348418394,2010,2
323562,120.7442522,24.21221147,39.130988661,2010,2
323563,120.7736814,24.21221147,39.184494501,2010,2
323564,120.8031105,24.21221147,39.169833282,2010,2
323565,120.8325396,24.21221147,38.934542254,2010,2
323566,120.8619687,24.21221147,11.3928277,2010,2
323567,120.8913978,24.21221147,11.3928277,2010,2
323568,120.9208269,24.21221147,11.3928277,2010,2
323569,120.950256,24.21221147,11.3928277,2010,2
323570,120.9796851,24.21221147,11.3928277,2010,2
323571,121.0091142,24.21221147,11.3928277,2010,2
323572,121.0385433,24.21221147,11.3928277,2010,2
323573,121.0679724,24.21221147,8,2010,2
323574,121.0974015,24.21221147,8,2010,2
323575,121.1268306,24.21221147,8,2010,2
323576,121.1562597,24.21221147,8,2010,2
323577,121.1856888,24.21221147,8,2010,2
323578,121.2151179,24.21221147,8,2010,2
323579,121.244547,24.21221147,8,2010,2
323580,121.2739761,24.21221147,8,2010,2
323581,121.3034052,24.21221147,8,2010,2
323582,121.3328343,24.21221147,8,2010,2
323583,121.3622634,24.21221147,8,2010,2
323584,121.3916925,24.21221147,8,2010,2
323585,121.4211216,24.21221147,8,2010,2
323586,121.4505507,24.21221147,11.3928277,2010,2
323587,121.4799798,24.21221147,11.3928277,2010,2
323588,121.5094089,24.21221147,11.3928277,2010,2
323589,121.5388381,24.21221147,8,2010,2
323590,121.5682672,24.21221147,8,2010,2
323591,121.5976963,24.21221147,8,2010,2
323592,121.6271254,24.21221147,11.3928277,2010,2
323593,121.6565545,24.21221147,11.3928277,2010,2
324468,120.4793903,24.18501488,38.718419754,2010,2
324469,120.5088194,24.18501488,38.590895716,2010,2
324470,120.5382485,24.18501488,38.626629055,2010,2
324471,120.5676776,24.18501488,38.990892247,2010,2
324472,120.5971067,24.18501488,39.210475089,2010,2
324473,120.6265358,24.18501488,38.938513563,2010,2
324474,120.6559649,24.18501488,38.911171228,2010,2
324475,120.685394,24.18501488,38.87547204,2010,2
324476,120.7148231,24.18501488,38.938771046,2010,2
324477,120.7442522,24.18501488,38.961631867,2010,2
324478,120.7736814,24.18501488,39.105531804,2010,2
324479,120.8031105,24.18501488,11.3928277,2010,2
324480,120.8325396,24.18501488,39.084510061,2010,2
324481,120.8619687,24.18501488,11.3928277,2010,2
324482,120.8913978,24.18501488,11.3928277,2010,2
324483,120.9208269,24.18501488,11.3928277,2010,2
324484,120.950256,24.18501488,11.3928277,2010,2
324485,120.9796851,24.18501488,11.3928277,2010,2
324486,121.0091142,24.18501488,11.3928277,2010,2
324487,121.0385433,24.18501488,8,2010,2
324488,121.0679724,24.18501488,8,2010,2
324489,121.0974015,24.18501488,8,2010,2
324490,121.1268306,24.18501488,8,2010,2
324491,121.1562597,24.18501488,8,2010,2
324492,121.1856888,24.18501488,8,2010,2
324493,121.2151179,24.18501488,8,2010,2
324494,121.244547,24.18501488,8,2010,2
324495,121.2739761,24.18501488,8,2010,2
324496,121.3034052,24.18501488,8,2010,2
324497,121.3328343,24.18501488,8,2010,2
324498,121.3622634,24.18501488,8,2010,2
324499,121.3916925,24.18501488,8,2010,2
324500,121.4211216,24.18501488,8,2010,2
324501,121.4505507,24.18501488,11.3928277,2010,2
324502,121.4799798,24.18501488,11.3928277,2010,2
324503,121.5094089,24.18501488,11.3928277,2010,2
324504,121.5388381,24.18501488,11.3928277,2010,2
324505,121.5682672,24.18501488,11.3928277,2010,2
324506,121.5976963,24.18501488,11.3928277,2010,2
324507,121.6271254,24.18501488,11.3928277,2010,2
324508,121.6565545,24.18501488,25.116627971,2010,2
325381,120.4205321,24.15781829,39.475511674,2010,2
325382,120.4499612,24.15781829,39.004053193,2010,2
325383,120.4793903,24.15781829,38.969764287,2010,2
325384,120.5088194,24.15781829,38.984078308,2010,2
325385,120.5382485,24.15781829,39.21136181,2010,2
325386,120.5676776,24.15781829,39.377269033,2010,2
325387,120.5971067,24.15781829,39.420018141,2010,2
325388,120.6265358,24.15781829,39.743586507,2010,2
325389,120.6559649,24.15781829,39.340901746,2010,2
325390,120.685394,24.15781829,39.132183577,2010,2
325391,120.7148231,24.15781829,39.115550969,2010,2
325392,120.7442522,24.15781829,39.131302763,2010,2
325393,120.7736814,24.15781829,39.473473007,2010,2
325394,120.8031105,24.15781829,39.588150188,2010,2
325395,120.8325396,24.15781829,11.3928277,2010,2
325396,120.8619687,24.15781829,11.3928277,2010,2
325397,120.8913978,24.15781829,11.3928277,2010,2
325398,120.9208269,24.15781829,11.3928277,2010,2
325399,120.950256,24.15781829,11.3928277,2010,2
325400,120.9796851,24.15781829,11.3928277,2010,2
325401,121.0091142,24.15781829,8,2010,2
325402,121.0385433,24.15781829,8,2010,2
325403,121.0679724,24.15781829,8,2010,2
325404,121.0974015,24.15781829,8,2010,2
325405,121.1268306,24.15781829,8,2010,2
325406,121.1562597,24.15781829,8,2010,2
325407,121.1856888,24.15781829,11.3928277,2010,2
325408,121.2151179,24.15781829,8,2010,2
325409,121.244547,24.15781829,8,2010,2
325410,121.2739761,24.15781829,8,2010,2
325411,121.3034052,24.15781829,8,2010,2
325412,121.3328343,24.15781829,8,2010,2
325413,121.3622634,24.15781829,8,2010,2
325414,121.3916925,24.15781829,8,2010,2
325415,121.4211216,24.15781829,11.3928277,2010,2
325416,121.4505507,24.15781829,8,2010,2
325417,121.4799798,24.15781829,8,2010,2
325418,121.5094089,24.15781829,11.3928277,2010,2
325419,121.5388381,24.15781829,11.3928277,2010,2
325420,121.5682672,24.15781829,11.3928277,2010,2
325421,121.5976963,24.15781829,11.3928277,2010,2
325422,121.6271254,24.15781829,25.20509479,2010,2
325423,121.6565545,24.15781829,25.228467785,2010,2
326296,120.4205321,24.13062169,39.303336091,2010,2
326297,120.4499612,24.13062169,39.122987516,2010,2
326298,120.4793903,24.13062169,38.910283268,2010,2
326299,120.5088194,24.13062169,39.427521577,2010,2
326300,120.5382485,24.13062169,39.522878398,2010,2
326301,120.5676776,24.13062169,39.76610079,2010,2
326302,120.5971067,24.13062169,39.800673212,2010,2
326303,120.6265358,24.13062169,39.956659025,2010,2
326304,120.6559649,24.13062169,39.875116932,2010,2
326305,120.685394,24.13062169,40.198799013,2010,2
326306,120.7148231,24.13062169,40.127307133,2010,2
326307,120.7442522,24.13062169,40.096030787,2010,2
326308,120.7736814,24.13062169,40.200324946,2010,2
326309,120.8031105,24.13062169,40.215997948,2010,2
326310,120.8325396,24.13062169,11.3928277,2010,2
326311,120.8619687,24.13062169,11.3928277,2010,2
326312,120.8913978,24.13062169,11.3928277,2010,2
326313,120.9208269,24.13062169,11.3928277,2010,2
326314,120.950256,24.13062169,11.3928277,2010,2
326315,120.9796851,24.13062169,11.3928277,2010,2
326316,121.0091142,24.13062169,8,2010,2
326317,121.0385433,24.13062169,8,2010,2
326318,121.0679724,24.13062169,8,2010,2
326319,121.0974015,24.13062169,8,2010,2
326320,121.1268306,24.13062169,8,2010,2
326321,121.1562597,24.13062169,11.3928277,2010,2
326322,121.1856888,24.13062169,11.3928277,2010,2
326323,121.2151179,24.13062169,8,2010,2
326324,121.244547,24.13062169,8,2010,2
326325,121.2739761,24.13062169,8,2010,2
326326,121.3034052,24.13062169,8,2010,2
326327,121.3328343,24.13062169,8,2010,2
326328,121.3622634,24.13062169,8,2010,2
326329,121.3916925,24.13062169,8,2010,2
326330,121.4211216,24.13062169,8,2010,2
326331,121.4505507,24.13062169,8,2010,2
326332,121.4799798,24.13062169,8,2010,2
326333,121.5094089,24.13062169,8,2010,2
326334,121.5388381,24.13062169,8,2010,2
326335,121.5682672,24.13062169,11.3928277,2010,2
326336,121.5976963,24.13062169,11.3928277,2010,2
326337,121.6271254,24.13062169,25.355776196,2010,2
326338,121.6565545,24.13062169,25.41650141,2010,2
327210,120.391103,24.1034251,39.040347668,2010,2
327211,120.4205321,24.1034251,39.320091318,2010,2
327212,120.4499612,24.1034251,39.408479705,2010,2
327213,120.4793903,24.1034251,39.54296433,2010,2
327214,120.5088194,24.1034251,39.743585693,2010,2
327215,120.5382485,24.1034251,39.965463932,2010,2
327216,120.5676776,24.1034251,40.209005617,2010,2
327217,120.5971067,24.1034251,40.307815451,2010,2
327218,120.6265358,24.1034251,40.591475425,2010,2
327219,120.6559649,24.1034251,41.08907134,2010,2
327220,120.685394,24.1034251,42.492145746,2010,2
327221,120.7148231,24.1034251,41.40472815,2010,2
327222,120.7442522,24.1034251,41.049954292,2010,2
327223,120.7736814,24.1034251,40.970721276,2010,2
327224,120.8031105,24.1034251,40.880836539,2010,2
327225,120.8325396,24.1034251,11.3928277,2010,2
327226,120.8619687,24.1034251,11.3928277,2010,2
327227,120.8913978,24.1034251,11.3928277,2010,2
327228,120.9208269,24.1034251,11.3928277,2010,2
327229,120.950256,24.1034251,11.3928277,2010,2
327230,120.9796851,24.1034251,11.3928277,2010,2
327231,121.0091142,24.1034251,11.3928277,2010,2
327232,121.0385433,24.1034251,11.3928277,2010,2
327233,121.0679724,24.1034251,11.3928277,2010,2
327234,121.0974015,24.1034251,11.3928277,2010,2
327235,121.1268306,24.1034251,11.3928277,2010,2
327236,121.1562597,24.1034251,11.3928277,2010,2
327237,121.1856888,24.1034251,8,2010,2
327238,121.2151179,24.1034251,8,2010,2
327239,121.244547,24.1034251,8,2010,2
327240,121.2739761,24.1034251,8,2010,2
327241,121.3034052,24.1034251,8,2010,2
327242,121.3328343,24.1034251,8,2010,2
327243,121.3622634,24.1034251,8,2010,2
327244,121.3916925,24.1034251,8,2010,2
327245,121.4211216,24.1034251,8,2010,2
327246,121.4505507,24.1034251,8,2010,2
327247,121.4799798,24.1034251,8,2010,2
327248,121.5094089,24.1034251,11.3928277,2010,2
327249,121.5388381,24.1034251,8,2010,2
327250,121.5682672,24.1034251,11.3928277,2010,2
327251,121.5976963,24.1034251,25.493316716,2010,2
327252,121.6271254,24.1034251,25.653333774,2010,2
328124,120.3616739,24.07622851,38.71342732,2010,2
328125,120.391103,24.07622851,39.243692122,2010,2
328126,120.4205321,24.07622851,39.597110713,2010,2
328127,120.4499612,24.07622851,39.754048812,2010,2
328128,120.4793903,24.07622851,39.995416921,2010,2
328129,120.5088194,24.07622851,40.201354433,2010,2
328130,120.5382485,24.07622851,40.430570255,2010,2
328131,120.5676776,24.07622851,40.38417349,2010,2
328132,120.5971067,24.07622851,40.603832075,2010,2
328133,120.6265358,24.07622851,40.775515485,2010,2
328134,120.6559649,24.07622851,41.258565507,2010,2
328135,120.685394,24.07622851,41.685417912,2010,2
328136,120.7148231,24.07622851,41.512699375,2010,2
328137,120.7442522,24.07622851,41.485232541,2010,2
328138,120.7736814,24.07622851,41.570459712,2010,2
328139,120.8031105,24.07622851,41.520123064,2010,2
328140,120.8325396,24.07622851,11.3928277,2010,2
328141,120.8619687,24.07622851,40.589505971,2010,2
328142,120.8913978,24.07622851,11.3928277,2010,2
328143,120.9208269,24.07622851,11.3928277,2010,2
328144,120.950256,24.07622851,11.3928277,2010,2
328145,120.9796851,24.07622851,11.3928277,2010,2
328146,121.0091142,24.07622851,11.3928277,2010,2
328147,121.0385433,24.07622851,11.3928277,2010,2
328148,121.0679724,24.07622851,8,2010,2
328149,121.0974015,24.07622851,11.3928277,2010,2
328150,121.1268306,24.07622851,8,2010,2
328151,121.1562597,24.07622851,8,2010,2
328152,121.1856888,24.07622851,8,2010,2
328153,121.2151179,24.07622851,8,2010,2
328154,121.244547,24.07622851,8,2010,2
328155,121.2739761,24.07622851,8,2010,2
328156,121.3034052,24.07622851,8,2010,2
328157,121.3328343,24.07622851,8,2010,2
328158,121.3622634,24.07622851,8,2010,2
328159,121.3916925,24.07622851,8,2010,2
328160,121.4211216,24.07622851,8,2010,2
328161,121.4505507,24.07622851,8,2010,2
328162,121.4799798,24.07622851,8,2010,2
328163,121.5094089,24.07622851,11.3928277,2010,2
328164,121.5388381,24.07622851,11.3928277,2010,2
328165,121.5682672,24.07622851,11.3928277,2010,2
328166,121.5976963,24.07622851,25.605526664,2010,2
329039,120.3616739,24.04903192,38.924737406,2010,2
329040,120.391103,24.04903192,39.468978439,2010,2
329041,120.4205321,24.04903192,39.944970536,2010,2
329042,120.4499612,24.04903192,40.236713847,2010,2
329043,120.4793903,24.04903192,40.535361548,2010,2
329044,120.5088194,24.04903192,40.781412416,2010,2
329045,120.5382485,24.04903192,40.71889301,2010,2
329046,120.5676776,24.04903192,40.687339923,2010,2
329047,120.5971067,24.04903192,40.735959765,2010,2
329048,120.6265358,24.04903192,40.642133488,2010,2
329049,120.6559649,24.04903192,40.824526545,2010,2
329050,120.685394,24.04903192,41.136731753,2010,2
329051,120.7148231,24.04903192,41.281962469,2010,2
329052,120.7442522,24.04903192,41.670940182,2010,2
329053,120.7736814,24.04903192,41.922812819,2010,2
329054,120.8031105,24.04903192,41.820698353,2010,2
329055,120.8325396,24.04903192,11.3928277,2010,2
329056,120.8619687,24.04903192,40.652746973,2010,2
329057,120.8913978,24.04903192,39.85939708,2010,2
329058,120.9208269,24.04903192,11.3928277,2010,2
329059,120.950256,24.04903192,11.3928277,2010,2
329060,120.9796851,24.04903192,11.3928277,2010,2
