ID,x,y,final_PM25,year,month
340017,120.3028157,23.72267284,20.350574546,2014,3
340018,120.3322448,23.72267284,20.473211113,2014,3
340019,120.3616739,23.72267284,20.640917061,2014,3
340020,120.391103,23.72267284,20.775038074,2014,3
340021,120.4205321,23.72267284,20.886403393,2014,3
340022,120.4499612,23.72267284,21.103816458,2014,3
340023,120.4793903,23.72267284,21.700682081,2014,3
340024,120.5088194,23.72267284,22.32585089,2014,3
340025,120.5382485,23.72267284,23.346297542,2014,3
340026,120.5676776,23.72267284,23.888718636,2014,3
340027,120.5971067,23.72267284,24.165504086,2014,3
340028,120.6265358,23.72267284,23.117711413,2014,3
340029,120.6559649,23.72267284,22.735111237,2014,3
340030,120.685394,23.72267284,21.907208508,2014,3
340031,120.7148231,23.72267284,16.240404,2014,3
340032,120.7442522,23.72267284,16.240404,2014,3
340033,120.7736814,23.72267284,16.240404,2014,3
340034,120.8031105,23.72267284,16.240404,2014,3
340035,120.8325396,23.72267284,16.240404,2014,3
340036,120.8619687,23.72267284,16.240404,2014,3
340037,120.8913978,23.72267284,16.240404,2014,3
340038,120.9208269,23.72267284,16.240404,2014,3
340039,120.950256,23.72267284,16.5,2014,3
340040,120.9796851,23.72267284,16.5,2014,3
340041,121.0091142,23.72267284,16.240404,2014,3
340042,121.0385433,23.72267284,16.240404,2014,3
340043,121.0679724,23.72267284,16.5,2014,3
340044,121.0974015,23.72267284,16.5,2014,3
340045,121.1268306,23.72267284,16.240404,2014,3
340046,121.1562597,23.72267284,16.5,2014,3
340047,121.1856888,23.72267284,16.5,2014,3
340048,121.2151179,23.72267284,16.5,2014,3
340049,121.244547,23.72267284,16.5,2014,3
340050,121.2739761,23.72267284,16.5,2014,3
340051,121.3034052,23.72267284,16.5,2014,3
340052,121.3328343,23.72267284,16.5,2014,3
340053,121.3622634,23.72267284,16.240404,2014,3
340054,121.3916925,23.72267284,8.3084970675,2014,3
340055,121.4211216,23.72267284,7.8680277688,2014,3
340056,121.4505507,23.72267284,7.4016211494,2014,3
340057,121.4799798,23.72267284,7.0047799229,2014,3
340058,121.5094089,23.72267284,6.6736460955,2014,3
340059,121.5388381,23.72267284,6.396892017,2014,3
340927,120.1556702,23.69547625,20.539950306,2014,3
340928,120.1850993,23.69547625,20.652492795,2014,3
340929,120.2145284,23.69547625,20.536096785,2014,3
340930,120.2439575,23.69547625,20.357128188,2014,3
340931,120.2733866,23.69547625,20.269983137,2014,3
340932,120.3028157,23.69547625,20.243432842,2014,3
340933,120.3322448,23.69547625,20.311888019,2014,3
340934,120.3616739,23.69547625,20.596440034,2014,3
340935,120.391103,23.69547625,20.652741504,2014,3
340936,120.4205321,23.69547625,20.702421749,2014,3
340937,120.4499612,23.69547625,20.87796183,2014,3
340938,120.4793903,23.69547625,21.55866093,2014,3
340939,120.5088194,23.69547625,22.327707767,2014,3
340940,120.5382485,23.69547625,23.228318593,2014,3
340941,120.5676776,23.69547625,23.830430773,2014,3
340942,120.5971067,23.69547625,23.81865166,2014,3
340943,120.6265358,23.69547625,23.050367858,2014,3
340944,120.6559649,23.69547625,22.773734474,2014,3
340945,120.685394,23.69547625,21.946955625,2014,3
340946,120.7148231,23.69547625,16.240404,2014,3
340947,120.7442522,23.69547625,16.240404,2014,3
340948,120.7736814,23.69547625,16.240404,2014,3
340949,120.8031105,23.69547625,16.240404,2014,3
340950,120.8325396,23.69547625,16.240404,2014,3
340951,120.8619687,23.69547625,16.240404,2014,3
340952,120.8913978,23.69547625,16.240404,2014,3
340953,120.9208269,23.69547625,16.5,2014,3
340954,120.950256,23.69547625,16.5,2014,3
340955,120.9796851,23.69547625,16.5,2014,3
340956,121.0091142,23.69547625,16.240404,2014,3
340957,121.0385433,23.69547625,16.240404,2014,3
340958,121.0679724,23.69547625,16.5,2014,3
340959,121.0974015,23.69547625,16.5,2014,3
340960,121.1268306,23.69547625,16.5,2014,3
340961,121.1562597,23.69547625,16.5,2014,3
340962,121.1856888,23.69547625,16.5,2014,3
340963,121.2151179,23.69547625,16.5,2014,3
340964,121.244547,23.69547625,16.5,2014,3
340965,121.2739761,23.69547625,16.5,2014,3
340966,121.3034052,23.69547625,16.240404,2014,3
340967,121.3328343,23.69547625,16.240404,2014,3
340968,121.3622634,23.69547625,16.240404,2014,3
340969,121.3916925,23.69547625,8.3459628333,2014,3
340970,121.4211216,23.69547625,7.8683295896,2014,3
340971,121.4505507,23.69547625,7.3966496329,2014,3
340972,121.4799798,23.69547625,6.9990863493,2014,3
340973,121.5094089,23.69547625,6.6345424153,2014,3
340974,121.5388381,23.69547625,6.3316977798,2014,3
341842,120.1556702,23.66827966,20.350290514,2014,3
341843,120.1850993,23.66827966,20.354405614,2014,3
341844,120.2145284,23.66827966,20.238013736,2014,3
341845,120.2439575,23.66827966,20.114996485,2014,3
341846,120.2733866,23.66827966,20.023285381,2014,3
341847,120.3028157,23.66827966,20.00436152,2014,3
341848,120.3322448,23.66827966,20.149676606,2014,3
341849,120.3616739,23.66827966,20.350790012,2014,3
341850,120.391103,23.66827966,20.433195843,2014,3
341851,120.4205321,23.66827966,20.445724878,2014,3
341852,120.4499612,23.66827966,20.934612521,2014,3
341853,120.4793903,23.66827966,21.393645508,2014,3
341854,120.5088194,23.66827966,22.325566581,2014,3
341855,120.5382485,23.66827966,23.227629149,2014,3
341856,120.5676776,23.66827966,23.637734469,2014,3
341857,120.5971067,23.66827966,23.425297868,2014,3
341858,120.6265358,23.66827966,22.802791489,2014,3
341859,120.6559649,23.66827966,22.660503081,2014,3
341860,120.685394,23.66827966,21.87917036,2014,3
341861,120.7148231,23.66827966,16.240404,2014,3
341862,120.7442522,23.66827966,16.240404,2014,3
341863,120.7736814,23.66827966,16.240404,2014,3
341864,120.8031105,23.66827966,16.240404,2014,3
341865,120.8325396,23.66827966,16.240404,2014,3
341866,120.8619687,23.66827966,16.240404,2014,3
341867,120.8913978,23.66827966,16.240404,2014,3
341868,120.9208269,23.66827966,16.5,2014,3
341869,120.950256,23.66827966,16.5,2014,3
341870,120.9796851,23.66827966,16.5,2014,3
341871,121.0091142,23.66827966,16.240404,2014,3
341872,121.0385433,23.66827966,16.5,2014,3
341873,121.0679724,23.66827966,16.5,2014,3
341874,121.0974015,23.66827966,16.5,2014,3
341875,121.1268306,23.66827966,16.5,2014,3
341876,121.1562597,23.66827966,16.5,2014,3
341877,121.1856888,23.66827966,16.5,2014,3
341878,121.2151179,23.66827966,16.5,2014,3
341879,121.244547,23.66827966,16.5,2014,3
341880,121.2739761,23.66827966,16.5,2014,3
341881,121.3034052,23.66827966,16.5,2014,3
341882,121.3328343,23.66827966,16.240404,2014,3
341883,121.3622634,23.66827966,16.240404,2014,3
341884,121.3916925,23.66827966,16.240404,2014,3
341885,121.4211216,23.66827966,7.9422604924,2014,3
341886,121.4505507,23.66827966,7.4369195292,2014,3
341887,121.4799798,23.66827966,6.9897591225,2014,3
341888,121.5094089,23.66827966,6.601954395,2014,3
341889,121.5388381,23.66827966,6.2663807276,2014,3
342756,120.1262411,23.64108307,20.16182136,2014,3
342757,120.1556702,23.64108307,20.191666,2014,3
342758,120.1850993,23.64108307,20.077933872,2014,3
342759,120.2145284,23.64108307,19.962816173,2014,3
342760,120.2439575,23.64108307,19.793042215,2014,3
342761,120.2733866,23.64108307,19.733286489,2014,3
342762,120.3028157,23.64108307,19.781394856,2014,3
342763,120.3322448,23.64108307,19.97634712,2014,3
342764,120.3616739,23.64108307,20.222468454,2014,3
342765,120.391103,23.64108307,20.316707203,2014,3
342766,120.4205321,23.64108307,20.464595534,2014,3
342767,120.4499612,23.64108307,20.906670952,2014,3
342768,120.4793903,23.64108307,21.518664167,2014,3
342769,120.5088194,23.64108307,22.392945049,2014,3
342770,120.5382485,23.64108307,23.101269632,2014,3
342771,120.5676776,23.64108307,23.424211378,2014,3
342772,120.5971067,23.64108307,23.133178341,2014,3
342773,120.6265358,23.64108307,22.537096091,2014,3
342774,120.6559649,23.64108307,22.470776356,2014,3
342775,120.685394,23.64108307,16.240404,2014,3
342776,120.7148231,23.64108307,16.240404,2014,3
342777,120.7442522,23.64108307,16.240404,2014,3
342778,120.7736814,23.64108307,16.5,2014,3
342779,120.8031105,23.64108307,16.5,2014,3
342780,120.8325396,23.64108307,16.5,2014,3
342781,120.8619687,23.64108307,16.240404,2014,3
342782,120.8913978,23.64108307,16.240404,2014,3
342783,120.9208269,23.64108307,16.240404,2014,3
342784,120.950256,23.64108307,16.5,2014,3
342785,120.9796851,23.64108307,16.5,2014,3
342786,121.0091142,23.64108307,16.240404,2014,3
342787,121.0385433,23.64108307,16.5,2014,3
342788,121.0679724,23.64108307,16.5,2014,3
342789,121.0974015,23.64108307,16.5,2014,3
342790,121.1268306,23.64108307,16.5,2014,3
342791,121.1562597,23.64108307,16.5,2014,3
342792,121.1856888,23.64108307,16.5,2014,3
342793,121.2151179,23.64108307,16.5,2014,3
342794,121.244547,23.64108307,16.5,2014,3
342795,121.2739761,23.64108307,16.5,2014,3
342796,121.3034052,23.64108307,16.5,2014,3
342797,121.3328343,23.64108307,16.5,2014,3
342798,121.3622634,23.64108307,16.240404,2014,3
342799,121.3916925,23.64108307,8.3798694003,2014,3
342800,121.4211216,23.64108307,7.8906063717,2014,3
342801,121.4505507,23.64108307,7.4158595613,2014,3
342802,121.4799798,23.64108307,6.9770300865,2014,3
342803,121.5094089,23.64108307,6.578777886,2014,3
343672,120.1556702,23.61388648,19.972995323,2014,3
343673,120.1850993,23.61388648,19.804262185,2014,3
343674,120.2145284,23.61388648,19.635516858,2014,3
343675,120.2439575,23.61388648,19.503009723,2014,3
343676,120.2733866,23.61388648,19.461039408,2014,3
343677,120.3028157,23.61388648,19.547594728,2014,3
343678,120.3322448,23.61388648,19.816979666,2014,3
343679,120.3616739,23.61388648,20.076959148,2014,3
343680,120.391103,23.61388648,20.334369536,2014,3
343681,120.4205321,23.61388648,20.689747504,2014,3
343682,120.4499612,23.61388648,21.228621171,2014,3
343683,120.4793903,23.61388648,21.928355296,2014,3
343684,120.5088194,23.61388648,22.586672739,2014,3
343685,120.5382485,23.61388648,23.136638986,2014,3
343686,120.5676776,23.61388648,23.216166049,2014,3
343687,120.5971067,23.61388648,22.892478559,2014,3
343688,120.6265358,23.61388648,16.240404,2014,3
343689,120.6559649,23.61388648,16.240404,2014,3
343690,120.685394,23.61388648,16.240404,2014,3
343691,120.7148231,23.61388648,16.240404,2014,3
343692,120.7442522,23.61388648,16.240404,2014,3
343693,120.7736814,23.61388648,16.5,2014,3
343694,120.8031105,23.61388648,16.5,2014,3
343695,120.8325396,23.61388648,16.5,2014,3
343696,120.8619687,23.61388648,16.240404,2014,3
343697,120.8913978,23.61388648,16.240404,2014,3
343698,120.9208269,23.61388648,16.5,2014,3
343699,120.950256,23.61388648,16.5,2014,3
343700,120.9796851,23.61388648,16.5,2014,3
343701,121.0091142,23.61388648,16.5,2014,3
343702,121.0385433,23.61388648,16.5,2014,3
343703,121.0679724,23.61388648,16.5,2014,3
343704,121.0974015,23.61388648,16.5,2014,3
343705,121.1268306,23.61388648,16.5,2014,3
343706,121.1562597,23.61388648,16.5,2014,3
343707,121.1856888,23.61388648,16.5,2014,3
343708,121.2151179,23.61388648,16.5,2014,3
343709,121.244547,23.61388648,16.5,2014,3
343710,121.2739761,23.61388648,16.5,2014,3
343711,121.3034052,23.61388648,16.5,2014,3
343712,121.3328343,23.61388648,16.240404,2014,3
343713,121.3622634,23.61388648,16.240404,2014,3
343714,121.3916925,23.61388648,8.3787385488,2014,3
343715,121.4211216,23.61388648,7.8643984243,2014,3
343716,121.4505507,23.61388648,7.3951202517,2014,3
343717,121.4799798,23.61388648,6.9568627021,2014,3
343718,121.5094089,23.61388648,6.5535286311,2014,3
344587,120.1556702,23.58668988,19.744789559,2014,3
344588,120.1850993,23.58668988,19.597895684,2014,3
344589,120.2145284,23.58668988,19.381982938,2014,3
344590,120.2439575,23.58668988,19.245461575,2014,3
344591,120.2733866,23.58668988,19.147221935,2014,3
344592,120.3028157,23.58668988,19.275203381,2014,3
344593,120.3322448,23.58668988,19.585421234,2014,3
344594,120.3616739,23.58668988,19.979002454,2014,3
344595,120.391103,23.58668988,20.394488303,2014,3
344596,120.4205321,23.58668988,20.968802321,2014,3
344597,120.4499612,23.58668988,21.606801229,2014,3
344598,120.4793903,23.58668988,22.328854964,2014,3
344599,120.5088194,23.58668988,22.848287946,2014,3
344600,120.5382485,23.58668988,23.155903364,2014,3
344601,120.5676776,23.58668988,23.134352976,2014,3
344602,120.5971067,23.58668988,22.709245909,2014,3
344603,120.6265358,23.58668988,16.240404,2014,3
344604,120.6559649,23.58668988,16.240404,2014,3
344605,120.685394,23.58668988,16.240404,2014,3
344606,120.7148231,23.58668988,16.240404,2014,3
344607,120.7442522,23.58668988,16.240404,2014,3
344608,120.7736814,23.58668988,16.240404,2014,3
344609,120.8031105,23.58668988,16.5,2014,3
344610,120.8325396,23.58668988,16.5,2014,3
344611,120.8619687,23.58668988,16.240404,2014,3
344612,120.8913978,23.58668988,16.240404,2014,3
344613,120.9208269,23.58668988,16.5,2014,3
344614,120.950256,23.58668988,16.5,2014,3
344615,120.9796851,23.58668988,16.5,2014,3
344616,121.0091142,23.58668988,16.5,2014,3
344617,121.0385433,23.58668988,16.5,2014,3
344618,121.0679724,23.58668988,16.5,2014,3
344619,121.0974015,23.58668988,16.5,2014,3
344620,121.1268306,23.58668988,16.5,2014,3
344621,121.1562597,23.58668988,16.5,2014,3
344622,121.1856888,23.58668988,16.5,2014,3
344623,121.2151179,23.58668988,16.5,2014,3
344624,121.244547,23.58668988,16.5,2014,3
344625,121.2739761,23.58668988,16.5,2014,3
344626,121.3034052,23.58668988,16.240404,2014,3
344627,121.3328343,23.58668988,16.240404,2014,3
344628,121.3622634,23.58668988,8.7728401621,2014,3
344629,121.3916925,23.58668988,8.3506400661,2014,3
344630,121.4211216,23.58668988,7.8395493858,2014,3
344631,121.4505507,23.58668988,7.3928449044,2014,3
344632,121.4799798,23.58668988,6.9415671909,2014,3
344633,121.5094089,23.58668988,6.5319653398,2014,3
345501,120.1262411,23.55949329,19.64642112,2014,3
345502,120.1556702,23.55949329,19.559379381,2014,3
345503,120.1850993,23.55949329,19.423402619,2014,3
345504,120.2145284,23.55949329,19.284334234,2014,3
345505,120.2439575,23.55949329,19.13317994,2014,3
345506,120.2733866,23.55949329,19.011165518,2014,3
345507,120.3028157,23.55949329,19.055921764,2014,3
345508,120.3322448,23.55949329,19.301285232,2014,3
345509,120.3616739,23.55949329,19.992725171,2014,3
345510,120.391103,23.55949329,20.636349909,2014,3
345511,120.4205321,23.55949329,21.453318164,2014,3
345512,120.4499612,23.55949329,22.104285443,2014,3
345513,120.4793903,23.55949329,22.795730158,2014,3
345514,120.5088194,23.55949329,23.091336232,2014,3
345515,120.5382485,23.55949329,23.203436686,2014,3
345516,120.5676776,23.55949329,23.031032606,2014,3
345517,120.5971067,23.55949329,16.240404,2014,3
345518,120.6265358,23.55949329,16.240404,2014,3
345519,120.6559649,23.55949329,16.240404,2014,3
345520,120.685394,23.55949329,16.240404,2014,3
345521,120.7148231,23.55949329,16.240404,2014,3
345522,120.7442522,23.55949329,16.240404,2014,3
345523,120.7736814,23.55949329,16.5,2014,3
345524,120.8031105,23.55949329,16.5,2014,3
345525,120.8325396,23.55949329,16.5,2014,3
345526,120.8619687,23.55949329,16.240404,2014,3
345527,120.8913978,23.55949329,16.240404,2014,3
345528,120.9208269,23.55949329,16.240404,2014,3
345529,120.950256,23.55949329,16.5,2014,3
345530,120.9796851,23.55949329,16.5,2014,3
345531,121.0091142,23.55949329,16.5,2014,3
345532,121.0385433,23.55949329,16.5,2014,3
345533,121.0679724,23.55949329,16.5,2014,3
345534,121.0974015,23.55949329,16.5,2014,3
345535,121.1268306,23.55949329,16.5,2014,3
345536,121.1562597,23.55949329,16.5,2014,3
345537,121.1856888,23.55949329,16.5,2014,3
345538,121.2151179,23.55949329,16.5,2014,3
345539,121.244547,23.55949329,16.5,2014,3
345540,121.2739761,23.55949329,16.5,2014,3
345541,121.3034052,23.55949329,16.240404,2014,3
345542,121.3328343,23.55949329,16.240404,2014,3
345543,121.3622634,23.55949329,8.6977252246,2014,3
345544,121.3916925,23.55949329,8.2804122719,2014,3
345545,121.4211216,23.55949329,7.8119951671,2014,3
345546,121.4505507,23.55949329,7.3792412003,2014,3
345547,121.4799798,23.55949329,6.9382338337,2014,3
345548,121.5094089,23.55949329,6.5134623524,2014,3
346415,120.096812,23.5322967,20.098365728,2014,3
346417,120.1556702,23.5322967,19.484622326,2014,3
346418,120.1850993,23.5322967,19.362313801,2014,3
346419,120.2145284,23.5322967,19.194613237,2014,3
346420,120.2439575,23.5322967,19.046763297,2014,3
346421,120.2733866,23.5322967,19.03709221,2014,3
346422,120.3028157,23.5322967,19.120471629,2014,3
346423,120.3322448,23.5322967,19.561144811,2014,3
346424,120.3616739,23.5322967,20.27605091,2014,3
346425,120.391103,23.5322967,21.076965528,2014,3
346426,120.4205321,23.5322967,21.863967726,2014,3
346427,120.4499612,23.5322967,22.650074859,2014,3
346428,120.4793903,23.5322967,23.065626726,2014,3
346429,120.5088194,23.5322967,23.195127413,2014,3
346430,120.5382485,23.5322967,23.20252445,2014,3
346431,120.5676776,23.5322967,22.906777282,2014,3
346432,120.5971067,23.5322967,22.35061237,2014,3
346433,120.6265358,23.5322967,16.240404,2014,3
346434,120.6559649,23.5322967,16.240404,2014,3
346435,120.685394,23.5322967,16.240404,2014,3
346436,120.7148231,23.5322967,16.240404,2014,3
346437,120.7442522,23.5322967,16.240404,2014,3
346438,120.7736814,23.5322967,16.5,2014,3
346439,120.8031105,23.5322967,16.5,2014,3
346440,120.8325396,23.5322967,16.5,2014,3
346441,120.8619687,23.5322967,16.240404,2014,3
346442,120.8913978,23.5322967,16.5,2014,3
346443,120.9208269,23.5322967,16.240404,2014,3
346444,120.950256,23.5322967,16.5,2014,3
346445,120.9796851,23.5322967,16.5,2014,3
346446,121.0091142,23.5322967,16.5,2014,3
346447,121.0385433,23.5322967,16.5,2014,3
346448,121.0679724,23.5322967,16.5,2014,3
346449,121.0974015,23.5322967,16.5,2014,3
346450,121.1268306,23.5322967,16.5,2014,3
346451,121.1562597,23.5322967,16.5,2014,3
346452,121.1856888,23.5322967,16.5,2014,3
346453,121.2151179,23.5322967,16.5,2014,3
346454,121.244547,23.5322967,16.5,2014,3
346455,121.2739761,23.5322967,16.5,2014,3
346456,121.3034052,23.5322967,16.240404,2014,3
346457,121.3328343,23.5322967,16.240404,2014,3
346458,121.3622634,23.5322967,8.6151862886,2014,3
346459,121.3916925,23.5322967,8.2150112393,2014,3
346460,121.4211216,23.5322967,7.7783200396,2014,3
346461,121.4505507,23.5322967,7.3536680747,2014,3
346462,121.4799798,23.5322967,6.9101097931,2014,3
347329,120.0673829,23.50510011,20.479495973,2014,3
347331,120.1262411,23.50510011,19.706352436,2014,3
347332,120.1556702,23.50510011,19.399806992,2014,3
347333,120.1850993,23.50510011,19.297684246,2014,3
347334,120.2145284,23.50510011,19.151070534,2014,3
347335,120.2439575,23.50510011,19.010829452,2014,3
347336,120.2733866,23.50510011,18.991912791,2014,3
347337,120.3028157,23.50510011,19.201510461,2014,3
347338,120.3322448,23.50510011,19.692710512,2014,3
347339,120.3616739,23.50510011,20.493240433,2014,3
347340,120.391103,23.50510011,21.624261373,2014,3
347341,120.4205321,23.50510011,22.622473728,2014,3
347342,120.4499612,23.50510011,23.281414328,2014,3
347343,120.4793903,23.50510011,23.282179706,2014,3
347344,120.5088194,23.50510011,23.169033721,2014,3
347345,120.5382485,23.50510011,23.109021124,2014,3
347346,120.5676776,23.50510011,22.757159126,2014,3
347347,120.5971067,23.50510011,22.216689788,2014,3
347348,120.6265358,23.50510011,16.240404,2014,3
347349,120.6559649,23.50510011,16.240404,2014,3
347350,120.685394,23.50510011,16.240404,2014,3
347351,120.7148231,23.50510011,16.5,2014,3
347352,120.7442522,23.50510011,16.240404,2014,3
347353,120.7736814,23.50510011,16.5,2014,3
347354,120.8031105,23.50510011,16.5,2014,3
347355,120.8325396,23.50510011,16.5,2014,3
347356,120.8619687,23.50510011,16.5,2014,3
347357,120.8913978,23.50510011,16.5,2014,3
347358,120.9208269,23.50510011,16.5,2014,3
347359,120.950256,23.50510011,16.5,2014,3
347360,120.9796851,23.50510011,16.5,2014,3
347361,121.0091142,23.50510011,16.5,2014,3
347362,121.0385433,23.50510011,16.5,2014,3
347363,121.0679724,23.50510011,16.5,2014,3
347364,121.0974015,23.50510011,16.5,2014,3
347365,121.1268306,23.50510011,16.5,2014,3
347366,121.1562597,23.50510011,16.5,2014,3
347367,121.1856888,23.50510011,16.5,2014,3
347368,121.2151179,23.50510011,16.5,2014,3
347369,121.244547,23.50510011,16.240404,2014,3
347370,121.2739761,23.50510011,16.240404,2014,3
347371,121.3034052,23.50510011,16.240404,2014,3
347372,121.3328343,23.50510011,8.7858576185,2014,3
347373,121.3622634,23.50510011,8.5357356854,2014,3
347374,121.3916925,23.50510011,8.1756545829,2014,3
347375,121.4211216,23.50510011,7.7299735205,2014,3
347376,121.4505507,23.50510011,7.3244642695,2014,3
347377,121.4799798,23.50510011,6.8863446984,2014,3
348247,120.1556702,23.47790352,19.396857507,2014,3
348248,120.1850993,23.47790352,19.262824721,2014,3
348249,120.2145284,23.47790352,19.082902487,2014,3
348250,120.2439575,23.47790352,19.057787839,2014,3
348251,120.2733866,23.47790352,18.96622323,2014,3
348252,120.3028157,23.47790352,19.180080645,2014,3
348253,120.3322448,23.47790352,19.882118391,2014,3
348254,120.3616739,23.47790352,20.839256106,2014,3
348255,120.391103,23.47790352,21.986750613,2014,3
348256,120.4205321,23.47790352,23.357510255,2014,3
348257,120.4499612,23.47790352,23.926038204,2014,3
348258,120.4793903,23.47790352,23.143982275,2014,3
348259,120.5088194,23.47790352,22.972974558,2014,3
348260,120.5382485,23.47790352,22.938235416,2014,3
348261,120.5676776,23.47790352,22.65061472,2014,3
348262,120.5971067,23.47790352,22.104958019,2014,3
348263,120.6265358,23.47790352,16.240404,2014,3
348264,120.6559649,23.47790352,16.240404,2014,3
348265,120.685394,23.47790352,16.240404,2014,3
348266,120.7148231,23.47790352,16.240404,2014,3
348267,120.7442522,23.47790352,16.240404,2014,3
348268,120.7736814,23.47790352,16.240404,2014,3
348269,120.8031105,23.47790352,16.5,2014,3
348270,120.8325396,23.47790352,16.5,2014,3
348271,120.8619687,23.47790352,16.5,2014,3
348272,120.8913978,23.47790352,16.5,2014,3
348273,120.9208269,23.47790352,16.5,2014,3
348274,120.950256,23.47790352,16.5,2014,3
348275,120.9796851,23.47790352,16.5,2014,3
348276,121.0091142,23.47790352,16.5,2014,3
348277,121.0385433,23.47790352,16.5,2014,3
348278,121.0679724,23.47790352,16.5,2014,3
348279,121.0974015,23.47790352,16.5,2014,3
348280,121.1268306,23.47790352,16.5,2014,3
348281,121.1562597,23.47790352,16.5,2014,3
348282,121.1856888,23.47790352,16.5,2014,3
348283,121.2151179,23.47790352,16.5,2014,3
348284,121.244547,23.47790352,16.240404,2014,3
348285,121.2739761,23.47790352,16.240404,2014,3
348286,121.3034052,23.47790352,16.240404,2014,3
348287,121.3328343,23.47790352,8.6259209726,2014,3
348288,121.3622634,23.47790352,8.4035046085,2014,3
348289,121.3916925,23.47790352,8.0629636302,2014,3
348290,121.4211216,23.47790352,7.6675847823,2014,3
348291,121.4505507,23.47790352,7.2635833528,2014,3
348292,121.4799798,23.47790352,6.8519147065,2014,3
349162,120.1556702,23.45070693,19.349354444,2014,3
349163,120.1850993,23.45070693,19.194023007,2014,3
349164,120.2145284,23.45070693,19.066953793,2014,3
349165,120.2439575,23.45070693,19.145670344,2014,3
349166,120.2733866,23.45070693,19.042973092,2014,3
349167,120.3028157,23.45070693,19.344592986,2014,3
349168,120.3322448,23.45070693,20.175697667,2014,3
349169,120.3616739,23.45070693,21.232805509,2014,3
349170,120.391103,23.45070693,22.148496485,2014,3
349171,120.4205321,23.45070693,23.223278706,2014,3
349172,120.4499612,23.45070693,23.586500643,2014,3
349173,120.4793903,23.45070693,23.141455727,2014,3
349174,120.5088194,23.45070693,22.974362017,2014,3
349175,120.5382485,23.45070693,22.902325426,2014,3
349176,120.5676776,23.45070693,22.553235116,2014,3
349177,120.5971067,23.45070693,22.03777318,2014,3
349178,120.6265358,23.45070693,16.240404,2014,3
349179,120.6559649,23.45070693,16.240404,2014,3
349180,120.685394,23.45070693,16.240404,2014,3
349181,120.7148231,23.45070693,16.240404,2014,3
349182,120.7442522,23.45070693,16.240404,2014,3
349183,120.7736814,23.45070693,16.240404,2014,3
349184,120.8031105,23.45070693,16.5,2014,3
349185,120.8325396,23.45070693,16.5,2014,3
349186,120.8619687,23.45070693,16.5,2014,3
349187,120.8913978,23.45070693,16.5,2014,3
349188,120.9208269,23.45070693,16.5,2014,3
349189,120.950256,23.45070693,16.5,2014,3
349190,120.9796851,23.45070693,16.5,2014,3
349191,121.0091142,23.45070693,16.5,2014,3
349192,121.0385433,23.45070693,16.5,2014,3
349193,121.0679724,23.45070693,16.5,2014,3
349194,121.0974015,23.45070693,16.5,2014,3
349195,121.1268306,23.45070693,16.5,2014,3
349196,121.1562597,23.45070693,16.5,2014,3
349197,121.1856888,23.45070693,16.5,2014,3
349198,121.2151179,23.45070693,16.5,2014,3
349199,121.244547,23.45070693,16.240404,2014,3
349200,121.2739761,23.45070693,16.240404,2014,3
349201,121.3034052,23.45070693,16.240404,2014,3
349202,121.3328343,23.45070693,8.4859662409,2014,3
349203,121.3622634,23.45070693,8.2596735338,2014,3
349204,121.3916925,23.45070693,7.954490686,2014,3
349205,121.4211216,23.45070693,7.5846287067,2014,3
349206,121.4505507,23.45070693,16.240404,2014,3
349207,121.4799798,23.45070693,6.7924613544,2014,3
350077,120.1556702,23.42351034,19.372991497,2014,3
350078,120.1850993,23.42351034,19.213006643,2014,3
350079,120.2145284,23.42351034,19.140326945,2014,3
350080,120.2439575,23.42351034,19.196632654,2014,3
350081,120.2733866,23.42351034,19.23563373,2014,3
350082,120.3028157,23.42351034,19.691234499,2014,3
350083,120.3322448,23.42351034,20.387159559,2014,3
350084,120.3616739,23.42351034,21.497169079,2014,3
350085,120.391103,23.42351034,22.443370081,2014,3
350086,120.4205321,23.42351034,23.162627128,2014,3
350087,120.4499612,23.42351034,23.514086892,2014,3
350088,120.4793903,23.42351034,23.329604347,2014,3
350089,120.5088194,23.42351034,23.142428439,2014,3
350090,120.5382485,23.42351034,22.898755309,2014,3
350091,120.5676776,23.42351034,22.504287193,2014,3
350092,120.5971067,23.42351034,21.963162805,2014,3
350093,120.6265358,23.42351034,16.240404,2014,3
350094,120.6559649,23.42351034,16.240404,2014,3
350095,120.685394,23.42351034,16.240404,2014,3
350096,120.7148231,23.42351034,16.240404,2014,3
350097,120.7442522,23.42351034,16.5,2014,3
350098,120.7736814,23.42351034,16.5,2014,3
350099,120.8031105,23.42351034,16.5,2014,3
350100,120.8325396,23.42351034,16.5,2014,3
350101,120.8619687,23.42351034,16.5,2014,3
350102,120.8913978,23.42351034,16.5,2014,3
350103,120.9208269,23.42351034,16.5,2014,3
350104,120.950256,23.42351034,16.5,2014,3
350105,120.9796851,23.42351034,16.5,2014,3
350106,121.0091142,23.42351034,16.5,2014,3
350107,121.0385433,23.42351034,16.5,2014,3
350108,121.0679724,23.42351034,16.5,2014,3
350109,121.0974015,23.42351034,16.5,2014,3
350110,121.1268306,23.42351034,16.5,2014,3
350111,121.1562597,23.42351034,16.5,2014,3
350112,121.1856888,23.42351034,16.5,2014,3
350113,121.2151179,23.42351034,16.5,2014,3
350114,121.244547,23.42351034,16.240404,2014,3
350115,121.2739761,23.42351034,16.240404,2014,3
